; CSV, generated by libsigrok4DSL 0.2.0 on Sat Jul 29 19:19:58 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 50.896 M Samples
Time(s), XSTL, D0, D1, SPV
0.31720926,0,1,0,1
0.31720934,1,1,0,1
0.31722176,1,0,0,1
0.3172236,0,1,0,1
0.31722368,1,1,0,1
0.3172361,1,0,0,1
0.31723792,0,0,0,1
0.31723794,0,1,0,1
0.31723802,1,1,0,1
0.31725042,1,0,0,1
0.31725226,0,1,0,1
0.31725234,1,1,0,1
0.31726476,1,0,0,1
0.3172666,0,1,0,1
0.31726668,1,1,0,1
0.3172791,1,0,0,1
0.31728092,0,0,0,1
0.31728102,1,0,0,1
0.31729526,0,1,0,1
0.31729534,1,1,0,1
0.31730776,1,0,0,1
0.3173096,0,0,0,1
0.31730968,1,0,0,1
0.31732392,0,0,0,1
0.31732402,1,0,0,1
0.31733826,0,1,0,1
0.31733834,1,1,0,1
0.31735076,1,0,0,1
0.3173526,0,0,1,1
0.31735268,1,0,1,1
0.3173651,1,0,0,1
0.31736692,0,0,0,1
0.31736694,0,1,0,1
0.31736702,1,1,0,1
0.31737942,1,0,0,1
0.31738126,0,1,0,1
0.31738134,1,1,0,1
0.31739376,1,0,0,1
0.3173956,0,1,0,1
0.31739568,1,1,0,1
0.3174081,1,0,0,1
0.31740992,0,1,0,1
0.31741,1,1,0,1
0.31742242,1,0,0,1
0.31742426,0,1,0,1
0.31742434,1,1,0,1
0.31743676,1,0,0,1
0.3174386,0,1,0,1
0.31743868,1,1,0,1
0.3174511,1,0,0,1
0.31745292,0,1,0,1
0.317453,1,1,0,1
0.31746542,1,0,0,1
0.31746726,0,1,0,1
0.31746734,1,1,0,1
0.31747976,1,0,0,1
0.3174816,0,1,0,1
0.31748168,1,1,0,1
0.3174941,1,0,0,1
0.31749592,0,1,0,1
0.317496,1,1,0,1
0.31750842,1,0,0,1
0.31751026,0,0,0,1
0.31751034,1,0,0,1
0.3175246,0,1,0,1
0.31752468,1,1,0,1
0.31753708,1,0,0,1
0.31753892,0,0,0,1
0.317539,1,0,0,1
0.31755326,0,0,0,1
0.31755334,1,0,0,1
0.31756758,0,0,0,1
0.3175676,0,1,0,1
0.31756768,1,1,0,1
0.31758008,1,0,0,1
0.31758192,0,0,1,1
0.317582,1,0,1,1
0.31759442,1,0,0,1
0.31759626,0,1,0,1
0.31759634,1,1,0,1
0.31760876,1,0,0,1
0.31761058,0,0,0,1
0.3176106,0,1,0,1
0.31761068,1,1,0,1
0.31762308,1,0,0,1
0.31762492,0,1,0,1
0.317625,1,1,0,1
0.31763742,1,0,0,1
0.31763926,0,1,0,1
0.31763934,1,1,0,1
0.31765176,1,0,0,1
0.31765358,0,0,0,1
0.3176536,0,1,0,1
0.31765368,1,1,0,1
0.31766608,1,0,0,1
0.31766792,0,1,0,1
0.317668,1,1,0,1
0.31768042,1,0,0,1
0.31768226,0,1,0,1
0.31768234,1,1,0,1
0.31769476,1,0,0,1
0.31769658,0,0,0,1
0.3176966,0,1,0,1
0.31769668,1,1,0,1
0.31770908,1,0,0,1
0.31771092,0,1,0,1
0.317711,1,1,0,1
0.31772342,1,0,0,1
0.31772526,0,1,0,1
0.31772534,1,1,0,1
0.31773776,1,0,0,1
0.31773958,0,0,0,1
0.31773968,1,0,0,1
0.31775392,0,1,0,1
0.317754,1,1,0,1
0.31776642,1,0,0,1
0.31776826,0,0,0,1
0.31776834,1,0,0,1
0.31778258,0,0,0,1
0.31778266,1,0,0,1
0.31779692,0,1,0,1
0.317797,1,1,0,1
0.31780942,1,0,0,1
0.31781126,0,0,1,1
0.31781134,1,0,1,1
0.31782376,1,0,0,1
0.31782558,0,1,0,1
0.31782566,1,1,0,1
0.31783808,1,0,0,1
0.31783992,0,1,0,1
0.31784,1,1,0,1
0.31785242,1,0,0,1
0.31785426,0,1,0,1
0.31785434,1,1,0,1
0.31786676,1,0,0,1
0.31786858,0,1,0,1
0.31786866,1,1,0,1
0.31788108,1,0,0,1
0.31788292,0,1,0,1
0.317883,1,1,0,1
0.31789542,1,0,0,1
0.31789724,0,0,0,1
0.31789726,0,1,0,1
0.31789734,1,1,0,1
0.31790974,1,0,0,1
0.31791158,0,1,0,1
0.31791166,1,1,0,1
0.31792408,1,0,0,1
0.31792592,0,1,0,1
0.317926,1,1,0,1
0.31793842,1,0,0,1
0.31794024,0,0,0,1
0.31794026,0,1,0,1
0.31794034,1,1,0,1
0.31795274,1,0,0,1
0.31795458,0,1,0,1
0.31795466,1,1,0,1
0.31796708,1,0,0,1
0.31796892,0,0,0,1
0.317969,1,0,0,1
0.31798324,0,0,0,1
0.31798326,0,1,0,1
0.31798334,1,1,0,1
0.31799574,1,0,0,1
0.31799758,0,0,0,1
0.31799766,1,0,0,1
0.31801192,0,0,0,1
0.318012,1,0,0,1
0.31802624,0,0,0,1
0.31802626,0,1,0,1
0.31802634,1,1,0,1
0.31803874,1,0,0,1
0.31804058,0,0,1,1
0.31804066,1,0,1,1
0.31805308,1,0,0,1
0.31805492,0,1,0,1
0.318055,1,1,0,1
0.31806742,1,0,0,1
0.31806924,0,0,0,1
0.31806926,0,1,0,1
0.31806934,1,1,0,1
0.31808174,1,0,0,1
0.31808358,0,1,0,1
0.31808366,1,1,0,1
0.31809608,1,0,0,1
0.31809792,0,1,0,1
0.318098,1,1,0,1
0.31811042,1,0,0,1
0.31811224,0,0,0,1
0.31811226,0,1,0,1
0.31811234,1,1,0,1
0.31812474,1,0,0,1
0.31812658,0,1,0,1
0.31812666,1,1,0,1
0.31813908,1,0,0,1
0.31814092,0,1,0,1
0.318141,1,1,0,1
0.31815342,1,0,0,1
0.31815524,0,1,0,1
0.31815532,1,1,0,1
0.31816774,1,0,0,1
0.31816958,0,1,0,1
0.31816966,1,1,0,1
0.31818208,1,0,0,1
0.31818392,0,1,0,1
0.318184,1,1,0,1
0.31819642,1,0,0,1
0.31819824,0,0,0,1
0.31819832,1,0,0,1
0.31821258,0,1,0,1
0.31821266,1,1,0,1
0.31822508,1,0,0,1
0.3182269,0,0,0,1
0.318227,1,0,0,1
0.31824124,0,0,1,1
0.31824132,1,0,1,1
0.31825374,1,0,0,1
0.31825558,0,1,0,1
0.31825566,1,1,0,1
0.31826808,1,0,0,1
0.3182699,0,0,0,1
0.31826992,0,1,0,1
0.31827,1,1,0,1
0.3182824,1,0,0,1
0.31828424,0,1,0,1
0.31828432,1,1,0,1
0.31829674,1,0,0,1
0.31829858,0,1,0,1
0.31829866,1,1,0,1
0.31831108,1,0,0,1
0.3183129,0,0,0,1
0.31831292,0,1,0,1
0.318313,1,1,0,1
0.31832542,1,0,0,1
0.31832724,0,1,0,1
0.31832732,1,1,0,1
0.31833974,1,0,0,1
0.31834158,0,1,0,1
0.31834166,1,1,0,1
0.31835408,1,0,0,1
0.3183559,0,0,0,1
0.31835592,0,1,0,1
0.318356,1,1,0,1
0.3183684,1,0,0,1
0.31837024,0,1,0,1
0.31837032,1,1,0,1
0.31838274,1,0,0,1
0.31838458,0,1,0,1
0.31838466,1,1,0,1
0.31839708,1,0,0,1
0.3183989,0,0,0,1
0.31839892,0,1,0,1
0.318399,1,1,0,1
0.3184114,1,0,0,1
0.31841324,0,1,0,1
0.31841332,1,1,0,1
0.31842574,1,0,0,1
0.31842758,0,0,0,1
0.31842766,1,0,0,1
0.3184419,0,0,0,1
0.31844192,0,1,0,1
0.318442,1,1,0,1
0.3184544,1,0,0,1
0.31845624,0,0,0,1
0.31845632,1,0,0,1
0.31847058,0,0,0,1
0.31847066,1,0,0,1
0.3184849,0,0,0,1
0.31848492,0,1,0,1
0.31848498,1,1,0,1
0.3184974,1,0,0,1
0.31849924,0,1,0,1
0.31849932,1,1,0,1
0.31851174,1,0,0,1
0.31851358,0,1,0,1
0.31851366,1,1,0,1
0.31852608,1,0,0,1
0.3185279,0,1,0,1
0.31852798,1,1,0,1
0.3185404,1,0,0,1
0.31854224,0,1,0,1
0.31854232,1,1,0,1
0.31855474,1,0,0,1
0.31855658,0,1,0,1
0.31855666,1,1,0,1
0.31856908,1,0,0,1
0.3185709,0,1,0,1
0.31857098,1,1,0,1
0.3185834,1,0,0,1
0.31858524,0,1,0,1
0.31858532,1,1,0,1
0.31859774,1,0,0,1
0.31859958,0,1,0,1
0.31859966,1,1,0,1
0.31861208,1,0,0,1
0.3186139,0,1,0,1
0.31861398,1,1,0,1
0.3186264,1,0,0,1
0.31862824,0,1,0,1
0.31862832,1,1,0,1
0.31864074,1,0,0,1
0.31864256,0,0,0,1
0.31864258,0,1,0,1
0.31864266,1,1,0,1
0.31865506,1,0,0,1
0.3186569,0,0,0,1
0.31865698,1,0,0,1
0.31867124,0,1,0,1
0.31867132,1,1,0,1
0.31868374,1,0,0,1
0.31868556,0,0,0,1
0.31868566,1,0,0,1
0.3186999,0,1,0,1
0.31869998,1,1,0,1
0.3187124,1,0,0,1
0.31871424,0,1,0,1
0.31871432,1,1,0,1
0.31872674,1,0,0,1
0.31872856,0,0,0,1
0.31872858,0,1,0,1
0.31872866,1,1,0,1
0.31874106,1,0,0,1
0.3187429,0,1,0,1
0.31874298,1,1,0,1
0.3187554,1,0,0,1
0.31875724,0,1,0,1
0.31875732,1,1,0,1
0.31876974,1,0,0,1
0.31877156,0,0,0,1
0.31877158,0,1,0,1
0.31877166,1,1,0,1
0.31878406,1,0,0,1
0.3187859,0,1,0,1
0.31878598,1,1,0,1
0.3187984,1,0,0,1
0.31880024,0,1,0,1
0.31880032,1,1,0,1
0.31881274,1,0,0,1
0.31881456,0,0,0,1
0.31881458,0,1,0,1
0.31881466,1,1,0,1
0.31882706,1,0,0,1
0.3188289,0,1,0,1
0.31882898,1,1,0,1
0.3188414,1,0,0,1
0.31884324,0,1,0,1
0.31884332,1,1,0,1
0.31885574,1,0,0,1
0.31885756,0,0,0,1
0.31885758,0,1,0,1
0.31885764,1,1,0,1
0.31887006,1,0,0,1
0.3188719,0,1,0,1
0.31887198,1,1,0,1
0.3188844,1,0,0,1
0.31888624,0,0,0,1
0.31888632,1,0,0,1
0.31890056,0,1,0,1
0.31890064,1,1,0,1
0.31891306,1,0,0,1
0.3189149,0,0,0,1
0.31891498,1,0,0,1
0.31892924,0,1,0,1
0.31892932,1,1,0,1
0.31894174,1,0,0,1
0.31894356,0,1,0,1
0.31894364,1,1,0,1
0.31895606,1,0,0,1
0.3189579,0,1,0,1
0.31895798,1,1,0,1
0.3189704,1,0,0,1
0.31897224,0,1,0,1
0.31897232,1,1,0,1
0.31898474,1,0,0,1
0.31898656,0,1,0,1
0.31898664,1,1,0,1
0.31899906,1,0,0,1
0.3190009,0,1,0,1
0.31900098,1,1,0,1
0.3190134,1,0,0,1
0.31901522,0,0,0,1
0.31901524,0,1,0,1
0.31901532,1,1,0,1
0.31902772,1,0,0,1
0.31902956,0,1,0,1
0.31902964,1,1,0,1
0.31904206,1,0,0,1
0.3190439,0,1,0,1
0.31904398,1,1,0,1
0.3190564,1,0,0,1
0.31905822,0,0,0,1
0.31905824,0,1,0,1
0.31905832,1,1,0,1
0.31907074,1,0,0,1
0.31907256,0,1,0,1
0.31907264,1,1,0,1
0.31908506,1,0,0,1
0.3190869,0,1,0,1
0.31908698,1,1,0,1
0.3190994,1,0,0,1
0.31910122,0,0,0,1
0.31910124,0,1,0,1
0.31910132,1,1,0,1
0.31911372,1,0,0,1
0.31911556,0,0,0,1
0.31911564,1,0,0,1
0.3191299,0,1,0,1
0.31912998,1,1,0,1
0.3191424,1,0,0,1
0.31914422,0,0,0,1
0.31914424,0,1,0,1
0.31914432,1,1,0,1
0.31915672,1,0,0,1
0.31915856,0,1,0,1
0.31915864,1,1,0,1
0.31917106,1,0,0,1
0.3191729,0,1,0,1
0.31917298,1,1,0,1
0.3191854,1,0,0,1
0.31918722,0,0,0,1
0.31918724,0,1,0,1
0.31918732,1,1,0,1
0.31919972,1,0,0,1
0.31920156,0,1,0,1
0.31920164,1,1,0,1
0.31921406,1,0,0,1
0.3192159,0,1,0,1
0.31921598,1,1,0,1
0.3192284,1,0,0,1
0.31923022,0,0,0,1
0.31923024,0,1,0,1
0.3192303,1,1,0,1
0.31924272,1,0,0,1
0.31924456,0,1,0,1
0.31924464,1,1,0,1
0.31925706,1,0,0,1
0.3192589,0,1,0,1
0.31925898,1,1,0,1
0.3192714,1,0,0,1
0.31927322,0,1,0,1
0.3192733,1,1,0,1
0.31928572,1,0,0,1
0.31928756,0,1,0,1
0.31928764,1,1,0,1
0.31930006,1,0,0,1
0.3193019,0,1,0,1
0.31930198,1,1,0,1
0.3193144,1,0,0,1
0.31931622,0,1,0,1
0.3193163,1,1,0,1
0.31932872,1,0,0,1
0.31933056,0,1,0,1
0.31933064,1,1,0,1
0.31934306,1,0,0,1
0.31934488,0,0,0,1
0.31934498,1,0,0,1
0.31935922,0,0,1,1
0.3193593,1,0,1,1
0.31937172,1,0,0,1
0.31937356,0,0,0,1
0.31937364,1,0,0,1
0.31938788,0,0,0,1
0.31938798,1,0,0,1
0.31940222,0,0,0,1
0.3194023,1,0,0,1
0.31941656,0,0,0,1
0.31941664,1,0,0,1
0.31943088,0,0,0,1
0.31943098,1,0,0,1
0.31944522,0,0,0,1
0.3194453,1,0,0,1
0.31945956,0,0,0,1
0.31945964,1,0,0,1
0.31947388,0,0,0,1
0.31947398,1,0,0,1
0.31948822,0,0,0,1
0.3194883,1,0,0,1
0.31950256,0,0,0,1
0.31950264,1,0,0,1
0.31951688,0,0,0,1
0.31951698,1,0,0,1
0.31953122,0,0,0,1
0.3195313,1,0,0,1
0.31954556,0,0,0,1
0.31954564,1,0,0,1
0.31955988,0,0,0,1
0.31955998,1,0,0,1
0.31957422,0,0,0,1
0.3195743,1,0,0,1
0.31958856,0,0,0,1
0.31958864,1,0,0,1
0.31960288,0,0,0,1
0.31960296,1,0,0,1
0.31961722,0,0,0,1
0.3196173,1,0,0,1
0.31963156,0,0,0,1
0.31963164,1,0,0,1
0.31964588,0,0,0,1
0.31964596,1,0,0,1
0.31966022,0,0,0,1
0.3196603,1,0,0,1
0.31967456,0,0,0,1
0.31967464,1,0,0,1
0.31968888,0,0,0,1
0.31968896,1,0,0,1
0.31970322,0,0,0,1
0.3197033,1,0,0,1
0.31971754,0,0,0,1
0.31971764,1,0,0,1
0.31973188,0,0,0,1
0.31973196,1,0,0,1
0.31974622,0,0,0,1
0.3197463,1,0,0,1
0.31976054,0,0,0,1
0.31976064,1,0,0,1
0.31977488,0,0,0,1
0.31977496,1,0,0,1
0.31978922,0,0,0,1
0.3197893,1,0,0,1
0.31980354,0,0,0,1
0.31980364,1,0,0,1
0.31981788,0,0,0,1
0.31981796,1,0,0,1
0.31983222,0,0,0,1
0.3198323,1,0,0,1
0.31984654,0,0,0,1
0.31984664,1,0,0,1
0.31986088,0,0,0,1
0.31986096,1,0,0,1
0.31987522,0,0,0,1
0.3198753,1,0,0,1
0.31988954,0,0,0,1
0.31988964,1,0,0,1
0.31990388,0,0,0,1
0.31990396,1,0,0,1
0.31991822,0,0,0,1
0.3199183,1,0,0,1
0.31993254,0,0,0,1
0.31993264,1,0,0,1
0.31994688,0,0,0,1
0.31994696,1,0,0,1
0.31996122,0,0,0,1
0.3199613,1,0,0,1
0.31997554,0,0,0,1
0.31997562,1,0,0,1
0.31998988,0,0,0,1
0.31998996,1,0,0,1
0.32000422,0,0,0,1
0.3200043,1,0,0,1
0.32001854,0,0,0,1
0.32001862,1,0,0,1
0.32003288,0,0,0,1
0.32003296,1,0,0,1
0.3200472,0,0,0,1
0.3200473,1,0,0,1
0.32006154,0,0,0,1
0.32006162,1,0,0,1
0.32007588,0,0,0,1
0.32007596,1,0,0,1
0.3200902,0,0,0,1
0.3200903,1,0,0,1
0.32010454,0,0,0,1
0.32010462,1,0,0,1
0.32011888,0,0,0,1
0.32011896,1,0,0,1
0.3201332,0,0,0,1
0.3201333,1,0,0,1
0.32014754,0,0,0,1
0.32014762,1,0,0,1
0.32016188,0,0,0,1
0.32016196,1,0,0,1
0.3201762,0,0,0,1
0.3201763,1,0,0,1
0.32019054,0,0,0,1
0.32019062,1,0,0,1
0.32020488,0,0,0,1
0.32020496,1,0,0,1
0.3202192,0,0,0,1
0.3202193,1,0,0,1
0.32023354,0,0,0,1
0.32023362,1,0,0,1
0.32024788,0,0,0,1
0.32024796,1,0,0,1
0.3202622,0,0,0,1
0.3202623,1,0,0,1
0.32027654,0,0,0,1
0.32027662,1,0,0,1
0.32029088,0,0,0,1
0.32029096,1,0,0,1
0.3203052,0,0,0,1
0.3203053,1,0,0,1
0.32031954,0,0,0,1
0.32031962,1,0,0,1
0.32033388,0,0,0,1
0.32033396,1,0,0,1
0.3203482,0,0,0,1
0.32034828,1,0,0,1
0.32036254,0,0,0,1
0.32036262,1,0,0,1
0.32037688,0,0,0,1
0.32037696,1,0,0,1
0.3203912,0,0,0,1
0.32039128,1,0,0,1
0.32040554,0,0,0,1
0.32040562,1,0,0,1
0.32041986,0,0,0,1
0.32041996,1,0,0,1
0.3204342,0,0,0,1
0.32043428,1,0,0,1
0.32044854,0,0,0,1
0.32044862,1,0,0,1
0.32046286,0,0,0,1
0.32046296,1,0,0,1
0.3204772,0,0,0,1
0.32047728,1,0,0,1
0.32049154,0,0,0,1
0.32049162,1,0,0,1
0.32050586,0,0,0,1
0.32050596,1,0,0,1
0.3205202,0,0,0,1
0.32052028,1,0,0,1
0.32053454,0,0,0,1
0.32053462,1,0,0,1
0.32054886,0,0,0,1
0.32054896,1,0,0,1
0.3205632,0,0,0,1
0.32056328,1,0,0,1
0.32057754,0,0,0,1
0.32057762,1,0,0,1
0.32059186,0,0,0,1
0.32059196,1,0,0,1
0.3206062,0,0,0,1
0.32060628,1,0,0,1
0.32062054,0,0,0,1
0.32062062,1,0,0,1
0.32063486,0,0,0,1
0.32063496,1,0,0,1
0.3206492,0,0,0,1
0.32064928,1,0,0,1
0.32066354,0,0,0,1
0.32066362,1,0,0,1
0.32067786,0,0,0,1
0.32067794,1,0,0,1
0.3206922,0,0,0,1
0.32069228,1,0,0,1
0.32070654,0,0,0,1
0.32070662,1,0,0,1
0.32072086,0,0,0,1
0.32072094,1,0,0,1
0.3207352,0,0,0,1
0.32073528,1,0,0,1
0.32074954,0,0,0,1
0.32074962,1,0,0,1
0.32076386,0,0,0,1
0.32076394,1,0,0,1
0.3207782,0,0,0,1
0.32077828,1,0,0,1
0.32079252,0,0,0,1
0.32079262,1,0,0,1
0.32080686,0,0,0,1
0.32080694,1,0,0,1
0.3208212,0,0,0,1
0.32082128,1,0,0,1
0.32083552,0,0,0,1
0.32083562,1,0,0,1
0.32084986,0,0,0,1
0.32084994,1,0,0,1
0.3208642,0,0,0,1
0.32086428,1,0,0,1
0.32087852,0,0,0,1
0.32087862,1,0,0,1
0.32089286,0,0,0,1
0.32089294,1,0,0,1
0.3209072,0,0,0,1
0.32090728,1,0,0,1
0.32092152,0,0,0,1
0.32092162,1,0,0,1
0.32093586,0,0,0,1
0.32093594,1,0,0,1
0.3209502,0,0,0,1
0.32095028,1,0,0,1
0.32096452,0,0,0,1
0.32096462,1,0,0,1
0.32097886,0,0,0,1
0.32097894,1,0,0,1
0.3209932,0,0,0,1
0.32099328,1,0,0,1
0.32100752,0,0,0,1
0.32100762,1,0,0,1
0.32102186,0,0,0,1
0.32102194,1,0,0,1
0.3210362,0,0,0,1
0.32103628,1,0,0,1
0.32105052,0,0,0,1
0.3210506,1,0,0,1
0.32106486,0,0,0,1
0.32106494,1,0,0,1
0.3210792,0,0,0,1
0.32107928,1,0,0,1
0.32109352,0,0,0,1
0.3210936,1,0,0,1
0.32110786,0,0,0,1
0.32110794,1,0,0,1
0.3211222,0,0,0,1
0.32112228,1,0,0,1
0.32113652,0,0,0,1
0.3211366,1,0,0,1
0.32115086,0,0,0,1
0.32115094,1,0,0,1
0.32116518,0,0,0,1
0.32116528,1,0,0,1
0.32117952,0,0,0,1
0.3211796,1,0,0,1
0.32119386,0,0,0,1
0.32119394,1,0,0,1
0.32120818,0,0,0,1
0.32120828,1,0,0,1
0.32122252,0,0,0,1
0.3212226,1,0,0,1
0.32123686,0,0,0,1
0.32123694,1,0,0,1
0.32125118,0,0,0,1
0.32125128,1,0,0,1
0.32126552,0,0,0,1
0.3212656,1,0,0,1
0.32127986,0,0,0,1
0.32127994,1,0,0,1
0.32129418,0,0,0,1
0.32129428,1,0,0,1
0.32130852,0,0,0,1
0.3213086,1,0,0,1
0.32132286,0,0,0,1
0.32132294,1,0,0,1
0.32133718,0,0,0,1
0.32133728,1,0,0,1
0.32135152,0,0,0,1
0.3213516,1,0,0,1
0.32136586,0,0,0,1
0.32136594,1,0,0,1
0.32138018,0,0,0,1
0.32138028,1,0,0,1
0.32139452,0,0,0,1
0.3213946,1,0,0,1
0.32140886,0,0,0,1
0.32140894,1,0,0,1
0.32142318,0,0,0,1
0.32142326,1,0,0,1
0.32143752,0,0,0,1
0.3214376,1,0,0,1
0.32145186,0,0,0,1
0.32145194,1,0,0,1
0.32146618,0,0,0,1
0.32146626,1,0,0,1
0.32148052,0,0,0,1
0.3214806,1,0,0,1
0.32149486,0,0,0,1
0.32149494,1,0,0,1
0.32150918,0,0,0,1
0.32150926,1,0,0,1
0.32152352,0,0,0,1
0.3215236,1,0,0,1
0.32153784,0,0,0,1
0.32153794,1,0,0,1
0.32155218,0,0,0,1
0.32155226,1,0,0,1
0.32156652,0,0,0,1
0.3215666,1,0,0,1
0.32158084,0,0,0,1
0.32158094,1,0,0,1
0.32159518,0,0,0,1
0.32159526,1,0,0,1
0.32160952,0,0,0,1
0.3216096,1,0,0,1
0.32162384,0,0,0,1
0.32162394,1,0,0,1
0.32163818,0,0,0,1
0.32163826,1,0,0,1
0.32165252,0,0,0,1
0.3216526,1,0,0,1
0.32166684,0,0,0,1
0.32166694,1,0,0,1
0.32168118,0,0,0,1
0.32168126,1,0,0,1
0.32169552,0,0,0,1
0.3216956,1,0,0,1
0.32170984,0,0,0,1
0.32170994,1,0,0,1
0.32172418,0,0,0,1
0.32172426,1,0,0,1
0.32173852,0,0,0,1
0.3217386,1,0,0,1
0.32175284,0,0,0,1
0.32175294,1,0,0,1
0.32176718,0,0,0,1
0.32176726,1,0,0,1
0.32178152,0,0,0,1
0.3217816,1,0,0,1
0.32179584,0,0,0,1
0.32179592,1,0,0,1
0.32181018,0,0,0,1
0.32181026,1,0,0,1
0.32182452,0,0,0,1
0.3218246,1,0,0,1
0.32183884,0,0,0,1
0.32183892,1,0,0,1
0.32185318,0,0,0,1
0.32185326,1,0,0,1
0.32186752,0,0,0,1
0.3218676,1,0,0,1
0.32188184,0,0,0,1
0.32188192,1,0,0,1
0.32189618,0,0,0,1
0.32189626,1,0,0,1
0.3219105,0,0,0,1
0.3219106,1,0,0,1
0.32192484,0,0,0,1
0.32192492,1,0,0,1
0.32193918,0,0,0,1
0.32193926,1,0,0,1
0.3219535,0,0,0,1
0.3219536,1,0,0,1
0.32196784,0,0,0,1
0.32196792,1,0,0,1
0.32198218,0,0,0,1
0.32198226,1,0,0,1
0.3219965,0,0,0,1
0.3219966,1,0,0,1
0.32201084,0,0,0,1
0.32201092,1,0,0,1
0.32202518,0,0,0,1
0.32202526,1,0,0,1
0.3220395,0,0,0,1
0.3220396,1,0,0,1
0.32205384,0,0,0,1
0.32205392,1,0,0,1
0.32206818,0,0,0,1
0.32206826,1,0,0,1
0.3220825,0,0,0,1
0.3220826,1,0,0,1
0.32209684,0,0,0,1
0.32209692,1,0,0,1
0.32211118,0,0,0,1
0.32211126,1,0,0,1
0.3221255,0,0,0,1
0.3221256,1,0,0,1
0.32213984,0,0,0,1
0.32213992,1,0,0,1
0.32215418,0,0,0,1
0.32215426,1,0,0,1
0.3221685,0,0,0,1
0.32216858,1,0,0,1
0.32218284,0,0,0,1
0.32218292,1,0,0,1
0.32219718,0,0,0,1
0.32219726,1,0,0,1
0.3222115,0,0,0,1
0.32221158,1,0,0,1
0.32222584,0,0,0,1
0.32222592,1,0,0,1
0.32224016,0,0,0,1
0.32224026,1,0,0,1
0.3222545,0,0,0,1
0.32225458,1,0,0,1
0.32226884,0,0,0,1
0.32226892,1,0,0,1
0.32228316,0,0,0,1
0.32228326,1,0,0,1
0.3222975,0,0,0,1
0.32229758,1,0,0,1
0.32231184,0,0,0,1
0.32231192,1,0,0,1
0.32232616,0,0,0,1
0.32232626,1,0,0,1
0.3223405,0,0,0,1
0.32234058,1,0,0,1
0.32235484,0,0,0,1
0.32235492,1,0,0,1
0.32236916,0,0,0,1
0.32236926,1,0,0,1
0.3223835,0,0,0,1
0.32238358,1,0,0,1
0.32239784,0,0,0,1
0.32239792,1,0,0,1
0.32241216,0,0,0,1
0.32241226,1,0,0,1
0.3224265,0,0,0,1
0.32242658,1,0,0,1
0.32244084,0,0,0,1
0.32244092,1,0,0,1
0.32245516,0,0,0,1
0.32245526,1,0,0,1
0.3224695,0,0,0,1
0.32246958,1,0,0,1
0.32248384,0,0,0,1
0.32248392,1,0,0,1
0.32249816,0,0,0,1
0.32249826,1,0,0,1
0.3225125,0,0,0,1
0.32251258,1,0,0,1
0.32252684,0,0,0,1
0.32252692,1,0,0,1
0.32254116,0,0,0,1
0.32254124,1,0,0,1
0.3225555,0,0,0,1
0.32255558,1,0,0,1
0.32256984,0,0,0,1
0.32256992,1,0,0,1
0.32258416,0,0,0,1
0.32258424,1,0,0,1
0.3225985,0,0,0,1
0.32259858,1,0,0,1
0.32261284,0,0,0,1
0.32261292,1,0,0,1
0.32262716,0,0,0,1
0.32262724,1,0,0,1
0.3226415,0,0,0,1
0.32264158,1,0,0,1
0.32265582,0,0,0,1
0.32265592,1,0,0,1
0.32267016,0,0,0,1
0.32267024,1,0,0,1
0.3226845,0,0,0,1
0.32268458,1,0,0,1
0.32269882,0,0,0,1
0.32269892,1,0,0,1
0.32271316,0,0,0,1
0.32271324,1,0,0,1
0.3227275,0,0,0,1
0.32272758,1,0,0,1
0.32274182,0,0,0,1
0.32274192,1,0,0,1
0.32275616,0,0,0,1
0.32275624,1,0,0,1
0.3227705,0,0,0,1
0.32277058,1,0,0,1
0.32278482,0,0,0,1
0.32278492,1,0,0,1
0.32279916,0,0,0,1
0.32279924,1,0,0,1
0.3228135,0,0,0,1
0.32281358,1,0,0,1
0.32282782,0,0,0,1
0.32282792,1,0,0,1
0.32284216,0,0,0,1
0.32284224,1,0,0,1
0.3228565,0,0,0,1
0.32285658,1,0,0,1
0.32287082,0,0,0,1
0.32287092,1,0,0,1
0.32288516,0,0,0,1
0.32288524,1,0,0,1
0.3228995,0,0,0,1
0.32289958,1,0,0,1
0.32291382,0,0,0,1
0.3229139,1,0,0,1
0.32292816,0,0,0,1
0.32292824,1,0,0,1
0.3229425,0,0,0,1
0.32294258,1,0,0,1
0.32295682,0,0,0,1
0.3229569,1,0,0,1
0.32297116,0,0,0,1
0.32297124,1,0,0,1
0.32298548,0,0,0,1
0.32298558,1,0,0,1
0.32299982,0,0,0,1
0.3229999,1,0,0,1
0.32301416,0,0,0,1
0.32301424,1,0,0,1
0.32302848,0,0,0,1
0.32302858,1,0,0,1
0.32304282,0,0,0,1
0.3230429,1,0,0,1
0.32305716,0,0,0,1
0.32305724,1,0,0,1
0.32307148,0,0,0,1
0.32307158,1,0,0,1
0.32308582,0,0,0,1
0.3230859,1,0,0,1
0.32310016,0,0,0,1
0.32310024,1,0,0,1
0.32311448,0,0,0,1
0.32311458,1,0,0,1
0.32312882,0,0,0,1
0.3231289,1,0,0,1
0.32314316,0,0,0,1
0.32314324,1,0,0,1
0.32315748,0,0,0,1
0.32315758,1,0,0,1
0.32317182,0,0,0,1
0.3231719,1,0,0,1
0.32318616,0,0,0,1
0.32318624,1,0,0,1
0.32320048,0,0,0,1
