; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:44:28 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 50.896 M Samples
Time(s), XSTL, D0, D1, SPV
0.16142236,1,0,0,1
0.1614366,0,0,0,1
0.16143668,1,0,0,1
0.16145094,0,0,0,1
0.16145102,1,0,0,1
0.16146526,0,0,0,1
0.16146536,1,0,0,1
0.1614796,0,0,0,1
0.16147968,1,0,0,1
0.16149394,0,0,0,1
0.16149402,1,0,0,1
0.16150826,0,0,0,1
0.16150836,1,0,0,1
0.1615226,0,0,0,1
0.16152268,1,0,0,1
0.16153694,0,0,0,1
0.16153702,1,0,0,1
0.16155126,0,0,0,1
0.16155136,1,0,0,1
0.1615656,0,0,0,1
0.16156568,1,0,0,1
0.16157994,0,0,0,1
0.16158002,1,0,0,1
0.16159426,0,0,0,1
0.16159436,1,0,0,1
0.1616086,0,0,0,1
0.16160868,1,0,0,1
0.16162294,0,0,0,1
0.16162302,1,0,0,1
0.16163726,0,0,0,1
0.16163736,1,0,0,1
0.1616516,0,0,0,1
0.16165168,1,0,0,1
0.16166594,0,0,0,1
0.16166602,1,0,0,1
0.16168026,0,0,0,1
0.16168036,1,0,0,1
0.1616946,0,0,0,1
0.16169468,1,0,0,1
0.16170894,0,0,0,1
0.16170902,1,0,0,1
0.16172326,0,0,0,1
0.16172334,1,0,0,1
0.1617376,0,0,0,1
0.16173768,1,0,0,1
0.16175194,0,0,0,1
0.16175202,1,0,0,1
0.16176626,0,0,0,1
0.16176634,1,0,0,1
0.1617806,0,0,0,1
0.16178068,1,0,0,1
0.16179494,0,0,0,1
0.16179502,1,0,0,1
0.16180926,0,0,0,1
0.16180934,1,0,0,1
0.1618236,0,0,0,1
0.16182368,1,0,0,1
0.16183792,0,0,0,1
0.16183802,1,0,0,1
0.16185226,0,0,0,1
0.16185234,1,0,0,1
0.1618666,0,0,0,1
0.16186668,1,0,0,1
0.16188092,0,0,0,1
0.16188102,1,0,0,1
0.16189526,0,0,0,1
0.16189534,1,0,0,1
0.1619096,0,0,0,1
0.16190968,1,0,0,1
0.16192392,0,0,0,1
0.16192402,1,0,0,1
0.16193826,0,0,0,1
0.16193834,1,0,0,1
0.1619526,0,0,0,1
0.16195268,1,0,0,1
0.16196692,0,0,0,1
0.16196702,1,0,0,1
0.16198126,0,0,0,1
0.16198134,1,0,0,1
0.1619956,0,0,0,1
0.16199568,1,0,0,1
0.16200992,0,0,0,1
0.16201002,1,0,0,1
0.16202426,0,0,0,1
0.16202434,1,0,0,1
0.1620386,0,0,0,1
0.16203868,1,0,0,1
0.16205292,0,0,0,1
0.16205302,1,0,0,1
0.16206726,0,0,0,1
0.16206734,1,0,0,1
0.1620816,0,0,0,1
0.16208168,1,0,0,1
0.16209592,0,0,0,1
0.162096,1,0,0,1
0.16211026,0,0,0,1
0.16211034,1,0,0,1
0.1621246,0,0,0,1
0.16212468,1,0,0,1
0.16213892,0,0,0,1
0.162139,1,0,0,1
0.16215326,0,0,0,1
0.16215334,1,0,0,1
0.1621676,0,0,0,1
0.16216768,1,0,0,1
0.16218192,0,0,0,1
0.162182,1,0,0,1
0.16219626,0,0,0,1
0.16219634,1,0,0,1
0.16221058,0,0,0,1
0.16221068,1,0,0,1
0.16222492,0,0,0,1
0.162225,1,0,0,1
0.16223926,0,0,0,1
0.16223934,1,0,0,1
0.16225358,0,0,0,1
0.16225368,1,0,0,1
0.16226792,0,0,0,1
0.162268,1,0,0,1
0.16228226,0,0,0,1
0.16228234,1,0,0,1
0.16229658,0,0,0,1
0.16229668,1,0,0,1
0.16231092,0,0,0,1
0.162311,1,0,0,1
0.16232526,0,0,0,1
0.16232534,1,0,0,1
0.16233958,0,0,0,1
0.16233968,1,0,0,1
0.16235392,0,0,0,1
0.162354,1,0,0,1
0.16236826,0,0,0,1
0.16236834,1,0,0,1
0.16238258,0,0,0,1
0.16238268,1,0,0,1
0.16239692,0,0,0,1
0.162397,1,0,0,1
0.16241126,0,0,0,1
0.16241134,1,0,0,1
0.16242558,0,0,0,1
0.16242568,1,0,0,1
0.16243992,0,0,0,1
0.16244,1,0,0,1
0.16245426,0,0,0,1
0.16245434,1,0,0,1
0.16246858,0,0,0,1
0.16246866,1,0,0,1
0.16248292,0,0,0,1
0.162483,1,0,0,1
0.16249726,0,0,0,1
0.16249734,1,0,0,1
0.16251158,0,0,0,1
0.16251166,1,0,0,1
0.16252592,0,0,0,1
0.162526,1,0,0,1
0.16254026,0,0,0,1
0.16254034,1,0,0,1
0.16255458,0,0,0,1
0.16255466,1,0,0,1
0.16256892,0,0,0,1
0.162569,1,0,0,1
0.16258324,0,0,0,1
0.16258334,1,0,0,1
0.16259758,0,0,0,1
0.16259766,1,0,0,1
0.16261192,0,0,0,1
0.162612,1,0,0,1
0.16262624,0,0,0,1
0.16262634,1,0,0,1
0.16264058,0,0,0,1
0.16264066,1,0,0,1
0.16265492,0,0,0,1
0.162655,1,0,0,1
0.16266924,0,0,0,1
0.16266934,1,0,0,1
0.16268358,0,0,0,1
0.16268366,1,0,0,1
0.16269792,0,0,0,1
0.162698,1,0,0,1
0.16271224,0,0,0,1
0.16271234,1,0,0,1
0.16272658,0,0,0,1
0.16272666,1,0,0,1
0.16274092,0,0,0,1
0.162741,1,0,0,1
0.16275524,0,0,0,1
0.16275534,1,0,0,1
0.16276958,0,0,0,1
0.16276966,1,0,0,1
0.16278392,0,0,0,1
0.162784,1,0,0,1
0.16279824,0,0,0,1
0.16279834,1,0,0,1
0.16281258,0,0,0,1
0.16281266,1,0,0,1
0.16282692,0,0,0,1
0.162827,1,0,0,1
0.16284124,0,0,0,1
0.16284132,1,0,0,1
0.16285558,0,0,0,1
0.16285566,1,0,0,1
0.16286992,0,0,0,1
0.16287,1,0,0,1
0.16288424,0,0,0,1
0.16288432,1,0,0,1
0.16289858,0,0,0,1
0.16289866,1,0,0,1
0.16291292,0,0,0,1
0.162913,1,0,0,1
0.16292724,0,0,0,1
0.16292732,1,0,0,1
0.16294158,0,0,0,1
0.16294166,1,0,0,1
0.1629559,0,0,0,1
0.162956,1,0,0,1
0.16297024,0,0,0,1
0.16297032,1,0,0,1
0.16298458,0,0,0,1
0.16298466,1,0,0,1
0.1629989,0,0,0,1
0.162999,1,0,0,1
0.16301324,0,0,0,1
0.16301332,1,0,0,1
0.16302758,0,0,0,1
0.16302766,1,0,0,1
0.1630419,0,0,0,1
0.163042,1,0,0,1
0.16305624,0,0,0,1
0.16305632,1,0,0,1
0.16307058,0,0,0,1
0.16307066,1,0,0,1
0.1630849,0,0,0,1
0.163085,1,0,0,1
0.16309924,0,0,0,1
0.16309932,1,0,0,1
0.16311358,0,0,0,1
0.16311366,1,0,0,1
0.1631279,0,0,0,1
0.163128,1,0,0,1
0.16314224,0,0,0,1
0.16314232,1,0,0,1
0.16315658,0,0,0,1
0.16315666,1,0,0,1
0.1631709,0,0,0,1
0.163171,1,0,0,1
0.16318524,0,0,0,1
0.16318532,1,0,0,1
0.16319958,0,0,0,1
0.16319966,1,0,0,1
0.1632139,0,0,0,1
0.16321398,1,0,0,1
0.16322824,0,0,0,1
0.16322832,1,0,0,1
0.16324258,0,0,0,1
0.16324266,1,0,0,1
0.1632569,0,0,0,1
0.16325698,1,0,0,1
0.16327124,0,0,0,1
0.16327132,1,0,0,1
0.16328558,0,0,0,1
0.16328566,1,0,0,1
0.1632999,0,0,0,1
0.16329998,1,0,0,1
0.16331424,0,0,0,1
0.16331432,1,0,0,1
0.16332856,0,0,0,1
0.16332866,1,0,0,1
0.1633429,0,0,0,1
0.16334298,1,0,0,1
0.16335724,0,0,0,1
0.16335732,1,0,0,1
0.16337156,0,0,0,1
0.16337166,1,0,0,1
0.1633859,0,0,0,1
0.16338598,1,0,0,1
0.16340024,0,0,0,1
0.16340032,1,0,0,1
0.16341456,0,0,0,1
0.16341466,1,0,0,1
0.1634289,0,0,0,1
0.16342898,1,0,0,1
0.16344324,0,0,0,1
0.16344332,1,0,0,1
0.16345756,0,0,0,1
0.16345766,1,0,0,1
0.1634719,0,0,0,1
0.16347198,1,0,0,1
0.16348624,0,0,0,1
0.16348632,1,0,0,1
0.16350056,0,0,0,1
0.16350066,1,0,0,1
0.1635149,0,0,0,1
0.16351498,1,0,0,1
0.16352924,0,0,0,1
0.16352932,1,0,0,1
0.16354356,0,0,0,1
0.16354364,1,0,0,1
0.1635579,0,0,0,1
0.16355798,1,0,0,1
0.16357224,0,0,0,1
0.16357232,1,0,0,1
0.16358656,0,0,0,1
0.16358664,1,0,0,1
0.1636009,0,0,0,1
0.16360098,1,0,0,1
0.16361524,0,0,0,1
0.16361532,1,0,0,1
0.16362956,0,0,0,1
0.16362964,1,0,0,1
0.1636439,0,0,0,1
0.16364398,1,0,0,1
0.16365822,0,0,0,1
0.16365832,1,0,0,1
0.16367256,0,0,0,1
0.16367264,1,0,0,1
0.1636869,0,0,0,1
0.16368698,1,0,0,1
0.16370122,0,0,0,1
0.16370132,1,0,0,1
0.16371556,0,0,0,1
0.16371564,1,0,0,1
0.1637299,0,0,0,1
0.16372998,1,0,0,1
0.16374422,0,0,0,1
0.16374432,1,0,0,1
0.16375856,0,0,0,1
0.16375864,1,0,0,1
0.1637729,0,0,0,1
0.16377298,1,0,0,1
0.16378722,0,0,0,1
0.16378732,1,0,0,1
0.16380156,0,0,0,1
0.16380164,1,0,0,1
0.1638159,0,0,0,1
0.16381598,1,0,0,1
0.16383022,0,0,0,1
0.16383032,1,0,0,1
0.16384456,0,0,0,1
0.16384464,1,0,0,1
0.1638589,0,0,0,1
0.16385898,1,0,0,1
0.16387322,0,0,0,1
0.16387332,1,0,0,1
0.16388756,0,0,0,1
0.16388764,1,0,0,1
0.1639019,0,0,0,1
0.16390198,1,0,0,1
0.16391622,0,0,0,1
0.16391632,1,0,0,1
0.16393056,0,0,0,1
0.16393064,1,0,0,1
0.1639449,0,0,0,1
0.16394498,1,0,0,1
0.16395922,0,0,0,1
0.1639593,1,0,0,1
0.16397356,0,0,0,1
0.16397364,1,0,0,1
0.1639879,0,0,0,1
0.16398798,1,0,0,1
0.16400222,0,0,0,1
0.1640023,1,0,0,1
0.16401656,0,0,0,1
0.16401664,1,0,0,1
0.16403088,0,0,0,1
0.16403098,1,0,0,1
0.16404522,0,0,0,1
0.1640453,1,0,0,1
0.16405956,0,0,0,1
0.16405964,1,0,0,1
0.16407388,0,0,0,1
0.16407398,1,0,0,1
0.16408822,0,0,0,1
0.1640883,1,0,0,1
0.16410256,0,0,0,1
0.16410264,1,0,0,1
0.16411688,0,0,0,1
0.16411698,1,0,0,1
0.16413122,0,0,0,1
0.1641313,1,0,0,1
0.16414556,0,0,0,1
0.16414564,1,0,0,1
0.16415988,0,0,0,1
0.16415998,1,0,0,1
0.16417422,0,0,0,1
0.1641743,1,0,0,1
0.16418856,0,0,0,1
0.16418864,1,0,0,1
0.16420288,0,0,0,1
0.16420298,1,0,0,1
0.16421722,0,0,0,1
0.1642173,1,0,0,1
0.16423156,0,0,0,1
0.16423164,1,0,0,1
0.16424588,0,0,0,1
0.16424598,1,0,0,1
0.16426022,0,0,0,1
0.1642603,1,0,0,1
0.16427456,0,0,0,1
0.16427464,1,0,0,1
0.16428888,0,0,0,1
0.16428898,1,0,0,1
0.16430322,0,0,0,1
0.1643033,1,0,0,1
0.16431756,0,0,0,1
0.16431764,1,0,0,1
0.16433188,0,0,0,1
0.16433196,1,0,0,1
0.16434622,0,0,0,1
0.1643463,1,0,0,1
0.16436056,0,0,0,1
0.16436064,1,0,0,1
0.16437488,0,0,0,1
0.16437496,1,0,0,1
0.16438922,0,0,0,1
0.1643893,1,0,0,1
0.16440354,0,0,0,1
0.16440364,1,0,0,1
0.16441788,0,0,0,1
0.16441796,1,0,0,1
0.16443222,0,0,0,1
0.1644323,1,0,0,1
0.16444654,0,0,0,1
0.16444664,1,0,0,1
0.16446088,0,0,0,1
0.16446096,1,0,0,1
0.16447522,0,0,0,1
0.1644753,1,0,0,1
0.16448954,0,0,0,1
0.16448964,1,0,0,1
0.16450388,0,0,0,1
0.16450396,1,0,0,1
0.16451822,0,0,0,1
0.1645183,1,0,0,1
0.16453254,0,0,0,1
0.16453264,1,0,0,1
0.16454688,0,0,0,1
0.16454696,1,0,0,1
0.16456122,0,0,0,1
0.1645613,1,0,0,1
0.16457554,0,0,0,1
0.16457564,1,0,0,1
0.16458988,0,0,0,1
0.16458996,1,0,0,1
0.16460422,0,0,0,1
0.1646043,1,0,0,1
0.16461854,0,0,0,1
0.16461864,1,0,0,1
0.16463288,0,0,0,1
0.16463296,1,0,0,1
0.16464722,0,0,0,1
0.1646473,1,0,0,1
0.16466154,0,0,0,1
0.16466162,1,0,0,1
0.16467588,0,0,0,1
0.16467596,1,0,0,1
0.16469022,0,0,0,1
0.1646903,1,0,0,1
0.16470454,0,0,0,1
0.16470462,1,0,0,1
0.16471888,0,0,0,1
0.16471896,1,0,0,1
0.16473322,0,0,0,1
0.1647333,1,0,0,1
0.16474754,0,0,0,1
0.16474762,1,0,0,1
0.16476188,0,0,0,1
0.16476196,1,0,0,1
0.1647762,0,0,0,1
0.1647763,1,0,0,1
0.16479054,0,0,0,1
0.16479062,1,0,0,1
0.16480488,0,0,0,1
0.16480496,1,0,0,1
0.1648192,0,0,0,1
0.1648193,1,0,0,1
0.16483354,0,0,0,1
0.16483362,1,0,0,1
0.16484788,0,0,0,1
0.16484796,1,0,0,1
0.1648622,0,0,0,1
0.1648623,1,0,0,1
0.16487654,0,0,0,1
0.16487662,1,0,0,1
0.16489088,0,0,0,1
0.16489096,1,0,0,1
0.1649052,0,0,0,1
0.1649053,1,0,0,1
0.16491954,0,0,0,1
0.16491962,1,0,0,1
0.16493388,0,0,0,1
0.16493396,1,0,0,1
0.1649482,0,0,0,1
0.1649483,1,0,0,1
0.16496254,0,0,0,1
0.16496262,1,0,0,1
0.16497688,0,0,0,1
0.16497696,1,0,0,1
0.1649912,0,0,0,1
0.1649913,1,0,0,1
0.16500554,0,0,0,1
0.16500562,1,0,0,1
0.16501988,0,0,0,1
0.16501996,1,0,0,1
0.1650342,0,0,0,1
0.1650343,1,0,0,1
0.16504854,0,0,0,1
0.16504862,1,0,0,1
0.16506288,0,0,0,1
0.16506296,1,0,0,1
0.1650772,0,0,0,1
0.16507728,1,0,0,1
0.16509154,0,0,0,1
0.16509162,1,0,0,1
0.16510588,0,0,0,1
0.16510596,1,0,0,1
0.1651202,0,0,0,1
0.16512028,1,0,0,1
0.16513454,0,0,0,1
0.16513462,1,0,0,1
0.16514886,0,0,0,1
0.16514896,1,0,0,1
0.1651632,0,0,0,1
0.16516328,1,0,0,1
0.16517754,0,0,0,1
0.16517762,1,0,0,1
0.16519186,0,0,0,1
0.16519196,1,0,0,1
0.1652062,0,0,0,1
0.16520628,1,0,0,1
0.16522054,0,0,0,1
0.16522062,1,0,0,1
0.16523486,0,0,0,1
0.16523496,1,0,0,1
0.1652492,0,0,0,1
0.16524928,1,0,0,1
0.16526354,0,0,0,1
0.16526362,1,0,0,1
0.16527786,0,0,0,1
0.16527796,1,0,0,1
0.1652922,0,0,0,1
0.16529228,1,0,0,1
0.16530654,0,0,0,1
0.16530662,1,0,0,1
0.16532086,0,0,0,1
0.16532096,1,0,0,1
0.1653352,0,0,0,1
0.16533528,1,0,0,1
0.16534954,0,0,0,1
0.16534962,1,0,0,1
0.16536386,0,0,0,1
0.16536396,1,0,0,1
0.1653782,0,0,0,1
0.16537828,1,0,0,1
0.16539254,0,0,0,1
0.16539262,1,0,0,1
0.16540686,0,0,0,1
0.16540696,1,0,0,1
0.1654212,0,0,0,1
0.16542128,1,0,0,1
0.16543554,0,0,0,1
0.16543562,1,0,0,1
0.16544986,0,0,0,1
0.16544994,1,0,0,1
0.1654642,0,0,0,1
0.16546428,1,0,0,1
0.16547854,0,0,0,1
0.16547862,1,0,0,1
0.16549286,0,0,0,1
0.16549294,1,0,0,1
0.1655072,0,0,0,1
0.16550728,1,0,0,1
0.16552152,0,0,0,1
0.16552162,1,0,0,1
0.16553586,0,0,0,1
0.16553594,1,0,0,1
0.1655502,0,0,0,1
0.16555028,1,0,0,1
0.16556452,0,0,0,1
0.16556462,1,0,0,1
0.16557886,0,0,0,1
0.16557894,1,0,0,1
0.1655932,0,0,0,1
0.16559328,1,0,0,1
0.16560752,0,0,0,1
0.16560762,1,0,0,1
0.16562186,0,0,0,1
0.16562194,1,0,0,1
0.1656362,0,0,0,1
0.16563628,1,0,0,1
0.16565052,0,0,0,1
0.16565062,1,0,0,1
0.16566486,0,0,0,1
0.16566494,1,0,0,1
0.1656792,0,0,0,1
0.16567928,1,0,0,1
0.16569352,0,0,0,1
0.16569362,1,0,0,1
0.16570786,0,0,0,1
0.16570794,1,0,0,1
0.1657222,0,0,0,1
0.16572228,1,0,0,1
0.16573652,0,0,0,1
0.16573662,1,0,0,1
0.16575086,0,0,0,1
0.16575094,1,0,0,1
0.1657652,0,0,0,1
0.16576528,1,0,0,1
0.16577952,0,0,0,1
0.1657796,1,0,0,1
0.16579386,0,0,0,1
0.16579394,1,0,0,1
0.1658082,0,0,0,1
0.16580828,1,0,0,1
0.16582252,0,0,0,1
0.1658226,1,0,0,1
0.16583686,0,0,0,1
0.16583694,1,0,0,1
0.1658512,0,0,0,1
0.16585128,1,0,0,1
0.16586552,0,0,0,1
0.1658656,1,0,0,1
0.16587986,0,0,0,1
0.16587994,1,0,0,1
0.16589418,0,0,0,1
0.16589428,1,0,0,1
0.16590852,0,0,0,1
0.1659086,1,0,0,1
0.16592286,0,0,0,1
0.16592294,1,0,0,1
0.16593718,0,0,0,1
0.16593728,1,0,0,1
0.16595152,0,0,0,1
0.1659516,1,0,0,1
0.16596586,0,0,0,1
0.16596594,1,0,0,1
0.16598018,0,0,0,1
0.16598028,1,0,0,1
0.16599452,0,0,0,1
0.1659946,1,0,0,1
0.16600886,0,0,0,1
0.16600894,1,0,0,1
0.16602318,0,0,0,1
0.16602328,1,0,0,1
0.16603752,0,0,0,1
0.1660376,1,0,0,1
0.16605186,0,0,0,1
0.16605194,1,0,0,1
0.16606618,0,0,0,1
0.16606628,1,0,0,1
0.16608052,0,0,0,1
0.1660806,1,0,0,1
0.16609486,0,0,0,1
0.16609494,1,0,0,1
0.16610918,0,0,0,1
0.16610928,1,0,0,1
0.16612352,0,0,0,1
0.1661236,1,0,0,1
0.16613786,0,0,0,1
0.16613794,1,0,0,1
0.16615218,0,0,0,1
0.16615226,1,0,0,1
0.16616652,0,0,0,1
0.1661666,1,0,0,1
0.16618086,0,0,0,1
0.16618094,1,0,0,1
0.16619518,0,0,0,1
0.16619526,1,0,0,1
0.16620952,0,0,0,1
0.1662096,1,0,0,1
0.16622386,0,0,0,1
0.16622394,1,0,0,1
0.16623818,0,0,0,1
0.16623826,1,0,0,1
0.16625252,0,0,0,1
0.1662526,1,0,0,1
0.16626684,0,0,0,1
0.16626694,1,0,0,1
0.16628118,0,0,0,1
0.16628126,1,0,0,1
0.16629552,0,0,0,1
0.1662956,1,0,0,1
0.16630984,0,0,0,1
0.16630994,1,0,0,1
0.16632418,0,0,0,1
0.16632426,1,0,0,1
0.16633852,0,0,0,1
0.1663386,1,0,0,1
0.16635284,0,0,0,1
0.16635294,1,0,0,1
0.16636718,0,0,0,1
0.16636726,1,0,0,1
0.16638152,0,0,0,1
0.1663816,1,0,0,1
0.16639584,0,0,0,1
0.16639594,1,0,0,1
0.16641018,0,0,0,1
0.16641026,1,0,0,1
0.16642452,0,0,0,1
0.1664246,1,0,0,1
0.16643884,0,0,0,1
0.16643894,1,0,0,1
0.16645318,0,0,0,1
0.16645326,1,0,0,1
0.16646752,0,0,0,1
0.1664676,1,0,0,1
0.16648184,0,0,0,1
0.16648194,1,0,0,1
0.16649618,0,0,0,1
0.16649626,1,0,0,1
0.16651052,0,0,0,1
0.1665106,1,0,0,1
0.16652484,0,0,0,1
0.16652492,1,0,0,1
0.16653918,0,0,0,1
0.16653926,1,0,0,1
0.16655352,0,0,0,1
0.1665536,1,0,0,1
0.16656784,0,0,0,1
0.16656792,1,0,0,1
0.16658218,0,0,0,1
0.16658226,1,0,0,1
0.16659652,0,0,0,1
0.1665966,1,0,0,1
0.16661084,0,0,0,1
0.16661092,1,0,0,1
0.16662518,0,0,0,1
0.16662526,1,0,0,1
0.1666395,0,0,0,1
0.1666396,1,0,0,1
0.16665384,0,0,0,1
0.16665392,1,0,0,1
0.16666818,0,0,0,1
0.16666826,1,0,0,1
0.1666825,0,0,0,1
0.1666826,1,0,0,1
0.16669684,0,0,0,1
0.16669692,1,0,0,1
0.16671118,0,0,0,1
0.16671126,1,0,0,1
0.1667255,0,0,0,1
0.1667256,1,0,0,1
0.16673984,0,0,0,1
0.16673992,1,0,0,1
0.16675418,0,0,0,1
0.16675426,1,0,0,1
0.1667685,0,0,0,1
0.1667686,1,0,0,1
0.16678284,0,0,0,1
0.16678292,1,0,0,1
0.16679718,0,0,0,1
0.16679726,1,0,0,1
0.1668115,0,0,0,1
0.1668116,1,0,0,1
0.16682584,0,0,0,1
0.16682592,1,0,0,1
0.16684018,0,0,0,1
0.16684026,1,0,0,1
0.1668545,0,0,0,1
0.16685458,1,0,0,1
0.16686884,0,0,0,1
0.16686892,1,0,0,1
0.16688318,0,0,0,1
0.16688326,1,0,0,1
0.1668975,0,0,0,1
0.16689758,1,0,0,1
0.16691184,0,0,0,1
0.16691192,1,0,0,1
0.16692618,0,0,0,1
0.16692626,1,0,0,1
0.1669405,0,0,0,1
0.16694058,1,0,0,1
0.16695484,0,0,0,1
0.16695492,1,0,0,1
0.16696918,0,0,0,1
0.16696926,1,0,0,1
0.1669835,0,0,0,1
0.16698358,1,0,0,1
0.16699784,0,0,0,1
0.16699792,1,0,0,1
0.16701216,0,0,0,1
0.16701226,1,0,0,1
0.1670265,0,0,0,1
0.16702658,1,0,0,1
0.16704084,0,0,0,1
0.16704092,1,0,0,1
0.16705516,0,0,0,1
0.16705526,1,0,0,1
0.1670695,0,0,0,1
0.16706958,1,0,0,1
0.16708384,0,0,0,1
0.16708392,1,0,0,1
0.16709816,0,0,0,1
0.16709826,1,0,0,1
0.1671125,0,0,0,1
0.16711258,1,0,0,1
0.16712684,0,0,0,1
0.16712692,1,0,0,1
0.16714116,0,0,0,1
0.16714126,1,0,0,1
0.1671555,0,0,0,1
0.16715558,1,0,0,1
0.16716984,0,0,0,1
0.16716992,1,0,0,1
0.16718416,0,0,0,1
0.16718426,1,0,0,1
0.1671985,0,0,0,1
0.16719858,1,0,0,1
0.16721284,0,0,0,1
0.16721292,1,0,0,1
0.16722716,0,0,0,1
0.16722726,1,0,0,1
0.1672415,0,0,0,1
0.16724158,1,0,0,1
0.16725584,0,0,0,1
0.16725592,1,0,0,1
0.16727016,0,0,0,1
0.16727024,1,0,0,1
0.1672845,0,0,0,1
0.16728458,1,0,0,1
0.16729884,0,0,0,1
0.16729892,1,0,0,1
0.16731316,0,0,0,1
0.16731324,1,0,0,1
0.1673275,0,0,0,1
0.16732758,1,0,0,1
0.16734182,0,0,0,1
0.16734192,1,0,0,1
0.16735616,0,0,0,1
0.16735624,1,0,0,1
0.1673705,0,0,0,1
0.16737058,1,0,0,1
0.16738482,0,0,0,1
0.16738492,1,0,0,1
0.16739916,0,0,0,1
0.16739924,1,0,0,1
0.1674135,0,0,0,1
0.16741358,1,0,0,1
0.16742782,0,0,0,1
0.16742792,1,0,0,1
0.16744216,0,0,0,1
0.16744224,1,0,0,1
0.1674565,0,0,0,1
0.16745658,1,0,0,1
0.16747082,0,0,0,1
0.16747092,1,0,0,1
0.16748516,0,0,0,1
0.16748524,1,0,0,1
0.1674995,0,0,0,1
0.16749958,1,0,0,1
0.16751382,0,0,0,1
0.16751392,1,0,0,1
0.16752816,0,0,0,1
0.16752824,1,0,0,1
0.1675425,0,0,0,1
0.16754258,1,0,0,1
0.16755682,0,0,0,1
0.16755692,1,0,0,1
0.16757116,0,0,0,1
0.16757124,1,0,0,1
0.1675855,0,0,0,1
0.16758558,1,0,0,1
0.16759982,0,0,0,1
0.16759992,1,0,0,1
0.16761416,0,0,0,1
0.16761424,1,0,0,1
0.1676285,0,0,0,1
0.16762858,1,0,0,1
0.16764282,0,0,0,1
0.1676429,1,0,0,1
0.16765716,0,0,0,1
0.16765724,1,0,0,1
0.1676715,0,0,0,1
0.16767158,1,0,0,1
0.16768582,0,0,0,1
0.1676859,1,0,0,1
0.16770016,0,0,0,1
0.16770024,1,0,0,1
0.16771448,0,0,0,1
0.16771458,1,0,0,1
0.16772882,0,0,0,1
0.1677289,1,0,0,1
0.16774316,0,0,0,1
0.16774324,1,0,0,1
0.16775748,0,0,0,1
0.16775758,1,0,0,1
0.16777182,0,0,0,1
0.1677719,1,0,0,1
0.16778616,0,0,0,1
0.16778624,1,0,0,1
0.16780048,0,0,0,1
0.16780058,1,0,0,1
0.16781482,0,0,0,1
0.1678149,1,0,0,1
0.16782916,0,0,0,1
0.16782924,1,0,0,1
0.16784348,0,0,0,1
0.16784358,1,0,0,1
0.16785782,0,0,0,1
0.1678579,1,0,0,1
0.16787216,0,0,0,1
0.16787224,1,0,0,1
0.16788648,0,0,0,1
0.16788658,1,0,0,1
0.16790082,0,0,0,1
0.1679009,1,0,0,1
0.16791516,0,0,0,1
0.16791524,1,0,0,1
0.16792948,0,0,0,1
0.16792958,1,0,0,1
0.16794382,0,0,0,1
0.1679439,1,0,0,1
0.16795816,0,0,0,1
0.16795824,1,0,0,1
0.16797248,0,0,0,1
0.16797256,1,0,0,1
0.16798682,0,0,0,1
0.1679869,1,0,0,1
0.16800116,0,0,0,1
0.16800124,1,0,0,1
0.16801548,0,0,0,1
0.16801556,1,0,0,1
0.16802982,0,0,0,1
0.1680299,1,0,0,1
0.16804416,0,0,0,1
0.16804424,1,0,0,1
0.16805848,0,0,0,1
0.16805856,1,0,0,1
0.16807282,0,0,0,1
0.1680729,1,0,0,1
0.16808714,0,0,0,1
0.16808724,1,0,0,1
0.16810148,0,0,0,1
0.16810156,1,0,0,1
0.16811582,0,0,0,1
0.1681159,1,0,0,1
0.16813014,0,0,0,1
0.16813024,1,0,0,1
0.16814448,0,0,0,1
0.16814456,1,0,0,1
0.16815882,0,0,0,1
0.1681589,1,0,0,1
0.16817314,0,0,0,1
0.16817324,1,0,0,1
0.16818748,0,0,0,1
0.16818756,1,0,0,1
0.16820182,0,0,0,1
0.1682019,1,0,0,1
0.16821614,0,0,0,1
0.16821624,1,0,0,1
0.16823048,0,0,0,1
0.16823056,1,0,0,1
0.16824482,0,0,0,1
0.1682449,1,0,0,1
0.16825914,0,0,0,1
0.16825924,1,0,0,1
0.16827348,0,0,0,1
0.16827356,1,0,0,1
0.16828782,0,0,0,1
0.1682879,1,0,0,1
0.16830214,0,0,0,1
0.16830224,1,0,0,1
0.16831648,0,0,0,1
0.16831656,1,0,0,1
0.16833082,0,0,0,1
0.1683309,1,0,0,1
0.16834514,0,0,0,1
0.16834522,1,0,0,1
0.16835948,0,0,0,1
0.16835956,1,0,0,1
0.16837382,0,0,0,1
0.1683739,1,0,0,1
0.16838814,0,0,0,1
0.16838822,1,0,0,1
0.16840248,0,0,0,1
0.16840256,1,0,0,1
0.16841682,0,0,0,1
0.1684169,1,0,0,1
0.16843114,0,0,0,1
0.16843122,1,0,0,1
0.16844548,0,0,0,1
0.16844556,1,0,0,1
0.1684598,0,0,0,1
0.1684599,1,0,0,1
0.16847414,0,0,0,1
0.16847422,1,0,0,1
0.16848848,0,0,0,1
0.16848856,1,0,0,1
0.1685028,0,0,0,1
0.1685029,1,0,0,1
0.16851714,0,0,0,1
0.16851722,1,0,0,1
0.16853148,0,0,0,1
0.16853156,1,0,0,1
0.1685458,0,0,0,1
