; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:48:28 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 50.896 M Samples
Time(s), XSTL, D0, D1, SPV
0.21790892,0,0,0,1
0.217909,1,0,0,1
0.21792324,0,0,1,1
0.21792332,1,0,1,1
0.21793574,1,0,0,1
0.21793758,0,1,0,1
0.21793766,1,1,0,1
0.21795008,1,0,0,1
0.21795192,0,1,0,1
0.217952,1,1,0,1
0.21796442,1,0,0,1
0.21796624,0,0,1,1
0.21796632,1,0,1,1
0.21797874,1,0,0,1
0.21798058,0,1,0,1
0.21798066,1,1,0,1
0.21799308,1,0,0,1
0.2179949,0,0,0,1
0.21799492,0,0,1,1
0.217995,1,0,1,1
0.21800742,1,0,0,1
0.21800924,0,1,0,1
0.21800932,1,1,0,1
0.21802174,1,0,0,1
0.21802358,0,1,0,1
0.21802366,1,1,0,1
0.21803608,1,0,0,1
0.2180379,0,0,0,1
0.21803792,0,1,0,1
0.218038,1,1,0,1
0.2180504,1,0,0,1
0.21805224,0,0,1,1
0.21805232,1,0,1,1
0.21806474,1,0,0,1
0.21806658,0,1,0,1
0.21806666,1,1,0,1
0.21807908,1,0,0,1
0.2180809,0,0,0,1
0.21808092,0,1,0,1
0.218081,1,1,0,1
0.2180934,1,0,0,1
0.21809524,0,1,0,1
0.21809532,1,1,0,1
0.21810774,1,0,0,1
0.21810958,0,0,0,1
0.21810966,1,0,0,1
0.2181239,0,0,0,1
0.21812392,0,1,0,1
0.218124,1,1,0,1
0.2181364,1,0,0,1
0.21813824,0,1,0,1
0.21813832,1,1,0,1
0.21815074,1,0,0,1
0.21815258,0,0,1,1
0.21815266,1,0,1,1
0.21816508,1,0,0,1
0.2181669,0,0,0,1
0.21816692,0,1,0,1
0.218167,1,1,0,1
0.2181794,1,0,0,1
0.21818124,0,1,0,1
0.21818132,1,1,0,1
0.21819374,1,0,0,1
0.21819558,0,0,1,1
0.21819566,1,0,1,1
0.21820808,1,0,0,1
0.2182099,0,0,0,1
0.21820992,0,1,0,1
0.21821,1,1,0,1
0.2182224,1,0,0,1
0.21822424,0,0,1,1
0.21822432,1,0,1,1
0.21823674,1,0,0,1
0.21823858,0,1,0,1
0.21823866,1,1,0,1
0.21825108,1,0,0,1
0.2182529,0,0,0,1
0.21825292,0,1,0,1
0.21825298,1,1,0,1
0.2182654,1,0,0,1
0.21826724,0,1,0,1
0.21826732,1,1,0,1
0.21827974,1,0,0,1
0.21828158,0,1,0,1
0.21828166,1,1,0,1
0.21829408,1,0,0,1
0.2182959,0,1,0,1
0.21829598,1,1,0,1
0.2183084,1,0,0,1
0.21831024,0,1,0,1
0.21831032,1,1,0,1
0.21832274,1,0,0,1
0.21832458,0,1,0,1
0.21832466,1,1,0,1
0.21833708,1,0,0,1
0.2183389,0,1,0,1
0.21833898,1,1,0,1
0.2183514,1,0,0,1
0.21835324,0,1,0,1
0.21835332,1,1,0,1
0.21836574,1,0,0,1
0.21836758,0,1,0,1
0.21836766,1,1,0,1
0.21838008,1,0,0,1
0.2183819,0,0,1,1
0.21838198,1,0,1,1
0.2183944,1,0,0,1
0.21839624,0,1,0,1
0.21839632,1,1,0,1
0.21840874,1,0,0,1
0.21841056,0,0,0,1
0.21841058,0,1,0,1
0.21841066,1,1,0,1
0.21842306,1,0,0,1
0.2184249,0,0,1,1
0.21842498,1,0,1,1
0.2184374,1,0,0,1
0.21843924,0,1,0,1
0.21843932,1,1,0,1
0.21845174,1,0,0,1
0.21845356,0,0,0,1
0.21845358,0,0,1,1
0.21845366,1,0,1,1
0.21846606,1,0,0,1
0.2184679,0,1,0,1
0.21846798,1,1,0,1
0.2184804,1,0,0,1
0.21848224,0,1,0,1
0.21848232,1,1,0,1
0.21849474,1,0,0,1
0.21849656,0,0,0,1
0.21849658,0,1,0,1
0.21849666,1,1,0,1
0.21850906,1,0,0,1
0.2185109,0,1,0,1
0.21851098,1,1,0,1
0.2185234,1,0,0,1
0.21852524,0,1,0,1
0.21852532,1,1,0,1
0.21853774,1,0,0,1
0.21853956,0,0,0,1
0.21853958,0,0,1,1
0.21853966,1,0,1,1
0.21855206,1,0,0,1
0.2185539,0,1,0,1
0.21855398,1,1,0,1
0.2185664,1,0,0,1
0.21856824,0,1,0,1
0.21856832,1,1,0,1
0.21858074,1,0,0,1
0.21858256,0,0,0,1
0.21858258,0,1,0,1
0.21858266,1,1,0,1
0.21859506,1,0,0,1
0.2185969,0,1,0,1
0.21859698,1,1,0,1
0.2186094,1,0,0,1
0.21861124,0,0,1,1
0.21861132,1,0,1,1
0.21862374,1,0,0,1
0.21862556,0,0,0,1
0.21862558,0,1,0,1
0.21862564,1,1,0,1
0.21863806,1,0,0,1
0.2186399,0,1,0,1
0.21863998,1,1,0,1
0.2186524,1,0,0,1
0.21865424,0,1,0,1
0.21865432,1,1,0,1
0.21866674,1,0,0,1
0.21866856,0,0,0,1
0.21866858,0,1,0,1
0.21866864,1,1,0,1
0.21868106,1,0,0,1
0.2186829,0,1,0,1
0.21868298,1,1,0,1
0.2186954,1,0,0,1
0.21869724,0,1,0,1
0.21869732,1,1,0,1
0.21870974,1,0,0,1
0.21871156,0,1,0,1
0.21871164,1,1,0,1
0.21872406,1,0,0,1
0.2187259,0,1,0,1
0.21872598,1,1,0,1
0.2187384,1,0,0,1
0.21874024,0,1,0,1
0.21874032,1,1,0,1
0.21875274,1,0,0,1
0.21875456,0,1,0,1
0.21875464,1,1,0,1
0.21876706,1,0,0,1
0.2187689,0,0,1,1
0.21876898,1,0,1,1
0.2187814,1,0,0,1
0.21878322,0,0,0,1
0.21878324,0,1,0,1
0.21878332,1,1,0,1
0.21879572,1,0,0,1
0.21879756,0,1,0,1
0.21879764,1,1,0,1
0.21881006,1,0,0,1
0.2188119,0,1,0,1
0.21881198,1,1,0,1
0.2188244,1,0,0,1
0.21882622,0,0,0,1
0.21882624,0,1,0,1
0.21882632,1,1,0,1
0.21883872,1,0,0,1
0.21884056,0,0,1,1
0.21884064,1,0,1,1
0.21885306,1,0,0,1
0.2188549,0,1,0,1
0.21885498,1,1,0,1
0.2188674,1,0,0,1
0.21886922,0,0,0,1
0.21886924,0,1,0,1
0.21886932,1,1,0,1
0.21888172,1,0,0,1
0.21888356,0,1,0,1
0.21888364,1,1,0,1
0.21889606,1,0,0,1
0.2188979,0,1,0,1
0.21889798,1,1,0,1
0.2189104,1,0,0,1
0.21891222,0,0,0,1
0.21891224,0,1,0,1
0.21891232,1,1,0,1
0.21892472,1,0,0,1
0.21892656,0,1,0,1
0.21892664,1,1,0,1
0.21893906,1,0,0,1
0.2189409,0,1,0,1
0.21894098,1,1,0,1
0.2189534,1,0,0,1
0.21895522,0,0,0,1
0.21895524,0,1,0,1
0.21895532,1,1,0,1
0.21896772,1,0,0,1
0.21896956,0,1,0,1
0.21896964,1,1,0,1
0.21898206,1,0,0,1
0.2189839,0,1,0,1
0.21898398,1,1,0,1
0.2189964,1,0,0,1
0.21899822,0,0,1,1
0.2189983,1,0,1,1
0.21901072,1,0,0,1
0.21901256,0,1,0,1
0.21901264,1,1,0,1
0.21902506,1,0,0,1
0.2190269,0,1,0,1
0.21902698,1,1,0,1
0.2190394,1,0,0,1
0.21904122,0,1,0,1
0.2190413,1,1,0,1
0.21905372,1,0,0,1
0.21905556,0,1,0,1
0.21905564,1,1,0,1
0.21906806,1,0,0,1
0.2190699,0,0,1,1
0.21906998,1,0,1,1
0.2190824,1,0,0,1
0.21908422,0,1,0,1
0.2190843,1,1,0,1
0.21909672,1,0,0,1
0.21909856,0,1,0,1
0.21909864,1,1,0,1
0.21911106,1,0,0,1
0.2191129,0,1,0,1
0.21911298,1,1,0,1
0.2191254,1,0,0,1
0.21912722,0,1,0,1
0.2191273,1,1,0,1
0.21913972,1,0,0,1
0.21914156,0,0,1,1
0.21914164,1,0,1,1
0.21915406,1,0,0,1
0.21915588,0,0,0,1
0.2191559,0,1,0,1
0.21915598,1,1,0,1
0.2191684,1,0,0,1
0.21917022,0,1,0,1
0.2191703,1,1,0,1
0.21918272,1,0,0,1
0.21918456,0,1,0,1
0.21918464,1,1,0,1
0.21919706,1,0,0,1
0.21919888,0,0,0,1
0.2191989,0,1,0,1
0.21919898,1,1,0,1
0.21921138,1,0,0,1
0.21921322,0,1,0,1
0.2192133,1,1,0,1
0.21922572,1,0,0,1
0.21922756,0,0,1,1
0.21922764,1,0,1,1
0.21924006,1,0,0,1
0.21924188,0,0,0,1
0.2192419,0,1,0,1
0.21924198,1,1,0,1
0.21925438,1,0,0,1
0.21925622,0,1,0,1
0.2192563,1,1,0,1
0.21926872,1,0,0,1
0.21927056,0,1,0,1
0.21927064,1,1,0,1
0.21928306,1,0,0,1
0.21928488,0,0,0,1
0.2192849,0,1,0,1
0.21928498,1,1,0,1
0.21929738,1,0,0,1
0.21929922,0,0,1,1
0.2192993,1,0,1,1
0.21931172,1,0,0,1
0.21931356,0,1,0,1
0.21931364,1,1,0,1
0.21932606,1,0,0,1
0.21932788,0,0,0,1
0.2193279,0,1,0,1
0.21932798,1,1,0,1
0.21934038,1,0,0,1
0.21934222,0,0,1,1
0.2193423,1,0,1,1
0.21935472,1,0,0,1
0.21935656,0,1,0,1
0.21935664,1,1,0,1
0.21936906,1,0,0,1
0.21937088,0,0,1,1
0.21937096,1,0,1,1
0.21938338,1,0,0,1
0.21938522,0,1,0,1
0.2193853,1,1,0,1
0.21939772,1,0,0,1
0.21939956,0,0,1,1
0.21939964,1,0,1,1
0.21941206,1,0,0,1
0.21941388,0,0,1,1
0.21941396,1,0,1,1
0.21942638,1,0,0,1
0.21942822,0,1,0,1
0.2194283,1,1,0,1
0.21944072,1,0,0,1
0.21944256,0,0,1,1
0.21944264,1,0,1,1
0.21945506,1,0,0,1
0.21945688,0,0,1,1
0.21945696,1,0,1,1
0.21946938,1,0,0,1
0.21947122,0,0,1,1
0.2194713,1,0,1,1
0.21948372,1,0,0,1
0.21948556,0,1,0,1
0.21948564,1,1,0,1
0.21949806,1,0,0,1
0.21949988,0,1,0,1
0.21949996,1,1,0,1
0.21951238,1,0,0,1
0.21951422,0,1,0,1
0.2195143,1,1,0,1
0.21952672,1,0,0,1
0.21952854,0,0,0,1
0.21952856,0,1,0,1
0.21952864,1,1,0,1
0.21954104,1,0,0,1
0.21954288,0,1,0,1
0.21954296,1,1,0,1
0.21955538,1,0,0,1
0.21955722,0,1,0,1
0.2195573,1,1,0,1
0.21956972,1,0,0,1
0.21957154,0,0,0,1
0.21957156,0,0,1,1
0.21957164,1,0,1,1
0.21958404,1,0,0,1
0.21958588,0,1,0,1
0.21958596,1,1,0,1
0.21959838,1,0,0,1
0.21960022,0,0,1,1
0.2196003,1,0,1,1
0.21961272,1,0,0,1
0.21961454,0,0,0,1
0.21961456,0,1,0,1
0.21961464,1,1,0,1
0.21962704,1,0,0,1
0.21962888,0,1,0,1
0.21962896,1,1,0,1
0.21964138,1,0,0,1
0.21964322,0,1,0,1
0.2196433,1,1,0,1
0.21965572,1,0,0,1
0.21965754,0,0,0,1
0.21965756,0,1,0,1
0.21965764,1,1,0,1
0.21967004,1,0,0,1
0.21967188,0,0,1,1
0.21967196,1,0,1,1
0.21968438,1,0,0,1
0.21968622,0,0,1,1
0.2196863,1,0,1,1
0.21969872,1,0,0,1
0.21970054,0,0,1,1
0.21970064,1,0,1,1
0.21971304,1,0,0,1
0.21971488,0,1,0,1
0.21971496,1,1,0,1
0.21972738,1,0,0,1
0.21972922,0,1,0,1
0.2197293,1,1,0,1
0.21974172,1,0,0,1
0.21974354,0,0,0,1
0.21974356,0,1,0,1
0.21974362,1,1,0,1
0.21975604,1,0,0,1
0.21975788,0,0,1,1
0.21975796,1,0,1,1
0.21977038,1,0,0,1
0.21977222,0,1,0,1
0.2197723,1,1,0,1
0.21978472,1,0,0,1
0.21978654,0,1,0,1
0.21978662,1,1,0,1
0.21979904,1,0,0,1
0.21980088,0,0,1,1
0.21980096,1,0,1,1
0.21981338,1,0,0,1
0.21981522,0,1,0,1
0.2198153,1,1,0,1
0.21982772,1,0,0,1
0.21982954,0,0,1,1
0.21982962,1,0,1,1
0.21984204,1,0,0,1
0.21984388,0,1,0,1
0.21984396,1,1,0,1
0.21985638,1,0,0,1
0.21985822,0,1,0,1
0.2198583,1,1,0,1
0.21987072,1,0,0,1
0.21987254,0,0,1,1
0.21987262,1,0,1,1
0.21988504,1,0,0,1
0.21988688,0,0,0,1
0.21988696,1,0,0,1
0.2199012,0,0,0,1
0.21990122,0,0,1,1
0.2199013,1,0,1,1
0.21991372,1,0,0,1
0.21991554,0,0,1,1
0.21991562,1,0,1,1
0.21992804,1,0,0,1
0.21992988,0,0,1,1
0.21992996,1,0,1,1
0.21994238,1,0,0,1
0.2199442,0,0,0,1
0.21994422,0,1,0,1
0.2199443,1,1,0,1
0.2199567,1,0,0,1
0.21995854,0,1,0,1
0.21995862,1,1,0,1
0.21997104,1,0,0,1
0.21997288,0,1,0,1
0.21997296,1,1,0,1
0.21998538,1,0,0,1
0.2199872,0,0,0,1
0.21998722,0,0,1,1
0.2199873,1,0,1,1
0.2199997,1,0,0,1
0.22000154,0,1,0,1
0.22000162,1,1,0,1
0.22001404,1,0,0,1
0.22001588,0,1,0,1
0.22001596,1,1,0,1
0.22002838,1,0,0,1
0.2200302,0,0,0,1
0.22003022,0,0,1,1
0.2200303,1,0,1,1
0.2200427,1,0,0,1
0.22004454,0,1,0,1
0.22004462,1,1,0,1
0.22005704,1,0,0,1
0.22005888,0,0,1,1
0.22005896,1,0,1,1
0.22007138,1,0,0,1
0.2200732,0,0,0,1
0.22007322,0,1,0,1
0.2200733,1,1,0,1
0.2200857,1,0,0,1
0.22008754,0,1,0,1
0.22008762,1,1,0,1
0.22010004,1,0,0,1
0.22010188,0,0,1,1
0.22010196,1,0,1,1
0.22011438,1,0,0,1
0.2201162,0,0,0,1
0.22011628,1,0,0,1
0.22013054,0,0,1,1
0.22013062,1,0,1,1
0.22014304,1,0,0,1
0.22014488,0,0,1,1
0.22014496,1,0,1,1
0.22015738,1,0,0,1
0.2201592,0,1,0,1
0.22015928,1,1,0,1
0.2201717,1,0,0,1
0.22017354,0,1,0,1
0.22017362,1,1,0,1
0.22018604,1,0,0,1
0.22018788,0,1,0,1
0.22018796,1,1,0,1
0.22020038,1,0,0,1
0.2202022,0,1,0,1
0.22020228,1,1,0,1
0.2202147,1,0,0,1
0.22021654,0,0,1,1
0.22021662,1,0,1,1
0.22022904,1,0,0,1
0.22023086,0,0,0,1
0.22023088,0,1,0,1
0.22023096,1,1,0,1
0.22024336,1,0,0,1
0.2202452,0,1,0,1
0.22024528,1,1,0,1
0.2202577,1,0,0,1
0.22025954,0,0,1,1
0.22025962,1,0,1,1
0.22027204,1,0,0,1
0.22027386,0,0,0,1
0.22027388,0,1,0,1
0.22027396,1,1,0,1
0.22028636,1,0,0,1
0.2202882,0,0,1,1
0.22028828,1,0,1,1
0.2203007,1,0,0,1
0.22030254,0,1,0,1
0.22030262,1,1,0,1
0.22031504,1,0,0,1
0.22031686,0,0,0,1
0.22031688,0,1,0,1
0.22031696,1,1,0,1
0.22032936,1,0,0,1
0.2203312,0,1,0,1
0.22033128,1,1,0,1
0.2203437,1,0,0,1
0.22034554,0,0,0,1
0.22034562,1,0,0,1
0.22035986,0,0,0,1
0.22035988,0,1,0,1
0.22035996,1,1,0,1
0.22037236,1,0,0,1
0.2203742,0,0,1,1
0.22037428,1,0,1,1
0.2203867,1,0,0,1
0.22038854,0,1,0,1
0.22038862,1,1,0,1
0.22040104,1,0,0,1
0.22040286,0,0,0,1
0.22040288,0,1,0,1
0.22040296,1,1,0,1
0.22041536,1,0,0,1
0.2204172,0,1,0,1
0.22041728,1,1,0,1
0.2204297,1,0,0,1
0.22043154,0,1,0,1
0.22043162,1,1,0,1
0.22044404,1,0,0,1
0.22044586,0,0,1,1
0.22044596,1,0,1,1
0.22045836,1,0,0,1
0.2204602,0,1,0,1
0.22046028,1,1,0,1
0.2204727,1,0,0,1
0.22047454,0,1,0,1
0.22047462,1,1,0,1
0.22048704,1,0,0,1
0.22048886,0,0,1,1
0.22048894,1,0,1,1
0.22050136,1,0,0,1
0.2205032,0,1,0,1
0.22050328,1,1,0,1
0.2205157,1,0,0,1
0.22051754,0,1,0,1
0.22051762,1,1,0,1
0.22053004,1,0,0,1
0.22053186,0,1,0,1
0.22053194,1,1,0,1
0.22054436,1,0,0,1
0.2205462,0,1,0,1
0.22054628,1,1,0,1
0.2205587,1,0,0,1
0.22056052,0,0,0,1
0.22056054,0,0,1,1
0.22056062,1,0,1,1
0.22057304,1,0,0,1
0.22057486,0,0,0,1
0.22057494,1,0,0,1
0.2205892,0,0,1,1
0.22058928,1,0,1,1
0.2206017,1,0,0,1
0.22060352,0,0,0,1
0.22060354,0,0,1,1
0.22060362,1,0,1,1
0.22061602,1,0,0,1
0.22061786,0,1,0,1
0.22061794,1,1,0,1
0.22063036,1,0,0,1
0.2206322,0,0,1,1
0.22063228,1,0,1,1
0.2206447,1,0,0,1
0.22064652,0,0,0,1
0.22064654,0,1,0,1
0.22064662,1,1,0,1
0.22065904,1,0,0,1
0.22066086,0,1,0,1
0.22066094,1,1,0,1
0.22067336,1,0,0,1
0.2206752,0,0,1,1
0.22067528,1,0,1,1
0.2206877,1,0,0,1
0.22068952,0,0,0,1
0.22068954,0,1,0,1
0.22068962,1,1,0,1
0.22070202,1,0,0,1
0.22070386,0,1,0,1
0.22070394,1,1,0,1
0.22071636,1,0,0,1
0.2207182,0,0,1,1
0.22071828,1,0,1,1
0.2207307,1,0,0,1
0.22073252,0,0,0,1
0.22073254,0,1,0,1
0.22073262,1,1,0,1
0.22074502,1,0,0,1
0.22074686,0,0,1,1
0.22074694,1,0,1,1
0.22075936,1,0,0,1
0.2207612,0,1,0,1
0.22076128,1,1,0,1
0.2207737,1,0,0,1
0.22077552,0,0,0,1
0.22077554,0,1,0,1
0.22077562,1,1,0,1
0.22078802,1,0,0,1
0.22078986,0,0,1,1
0.22078994,1,0,1,1
0.22080236,1,0,0,1
0.2208042,0,0,0,1
0.22080428,1,0,0,1
0.22081852,0,0,1,1
0.22081862,1,0,1,1
0.22083102,1,0,0,1
0.22083286,0,0,1,1
0.22083294,1,0,1,1
0.22084536,1,0,0,1
0.2208472,0,1,0,1
0.22084728,1,1,0,1
0.2208597,1,0,0,1
0.22086152,0,0,0,1
0.22086154,0,1,0,1
0.2208616,1,1,0,1
0.22087402,1,0,0,1
0.22087586,0,1,0,1
0.22087594,1,1,0,1
0.22088836,1,0,0,1
0.2208902,0,1,0,1
0.22089028,1,1,0,1
0.2209027,1,0,0,1
0.22090452,0,0,1,1
0.2209046,1,0,1,1
0.22091702,1,0,0,1
0.22091886,0,1,0,1
0.22091894,1,1,0,1
0.22093136,1,0,0,1
0.2209332,0,1,0,1
0.22093328,1,1,0,1
0.2209457,1,0,0,1
0.22094752,0,0,1,1
0.2209476,1,0,1,1
0.22096002,1,0,0,1
0.22096186,0,1,0,1
0.22096194,1,1,0,1
0.22097436,1,0,0,1
0.22097618,0,0,0,1
0.2209762,0,0,1,1
0.22097628,1,0,1,1
0.22098868,1,0,0,1
0.22099052,0,1,0,1
0.2209906,1,1,0,1
0.22100302,1,0,0,1
0.22100486,0,1,0,1
0.22100494,1,1,0,1
0.22101736,1,0,0,1
0.22101918,0,0,0,1
0.2210192,0,1,0,1
0.22101928,1,1,0,1
0.22103168,1,0,0,1
0.22103352,0,1,0,1
0.2210336,1,1,0,1
0.22104602,1,0,0,1
0.22104786,0,0,1,1
0.22104794,1,0,1,1
0.22106036,1,0,0,1
0.22106218,0,0,0,1
0.2210622,0,0,1,1
0.22106228,1,0,1,1
0.22107468,1,0,0,1
0.22107652,0,1,0,1
0.2210766,1,1,0,1
0.22108902,1,0,0,1
0.22109086,0,1,0,1
0.22109094,1,1,0,1
0.22110336,1,0,0,1
0.22110518,0,0,0,1
0.2211052,0,1,0,1
0.22110528,1,1,0,1
0.22111768,1,0,0,1
0.22111952,0,1,0,1
0.2211196,1,1,0,1
0.22113202,1,0,0,1
0.22113386,0,0,1,1
0.22113394,1,0,1,1
0.22114636,1,0,0,1
0.22114818,0,0,0,1
0.2211482,0,0,1,1
0.22114828,1,0,1,1
0.22116068,1,0,0,1
0.22116252,0,1,0,1
0.2211626,1,1,0,1
0.22117502,1,0,0,1
0.22117686,0,0,1,1
0.22117694,1,0,1,1
0.22118936,1,0,0,1
0.22119118,0,0,1,1
0.22119128,1,0,1,1
0.22120368,1,0,0,1
0.22120552,0,0,1,1
0.2212056,1,0,1,1
0.22121802,1,0,0,1
0.22121986,0,0,1,1
0.22121994,1,0,1,1
0.22123236,1,0,0,1
0.22123418,0,0,1,1
0.22123426,1,0,1,1
0.22124668,1,0,0,1
0.22124852,0,0,1,1
0.2212486,1,0,1,1
0.22126102,1,0,0,1
0.22126286,0,0,1,1
0.22126294,1,0,1,1
0.22127536,1,0,0,1
0.22127718,0,0,1,1
0.22127726,1,0,1,1
0.22128968,1,0,0,1
0.22129152,0,0,1,1
0.2212916,1,0,1,1
0.22130402,1,0,0,1
0.22130586,0,0,1,1
0.22130594,1,0,1,1
0.22131836,1,0,0,1
0.22132018,0,0,1,1
0.22132026,1,0,1,1
0.22133268,1,0,0,1
0.22133452,0,0,0,1
0.2213346,1,0,0,1
0.22134884,0,0,0,1
0.22134886,0,0,1,1
0.22134894,1,0,1,1
0.22136134,1,0,0,1
0.22136318,0,0,1,1
0.22136326,1,0,1,1
0.22137568,1,0,0,1
0.22137752,0,0,1,1
0.2213776,1,0,1,1
0.22139002,1,0,0,1
0.22139184,0,0,0,1
0.22139186,0,0,1,1
0.22139194,1,0,1,1
0.22140436,1,0,0,1
0.22140618,0,0,1,1
0.22140626,1,0,1,1
0.22141868,1,0,0,1
0.22142052,0,0,1,1
0.2214206,1,0,1,1
0.22143302,1,0,0,1
0.22143484,0,0,0,1
0.22143486,0,0,1,1
0.22143494,1,0,1,1
0.22144734,1,0,0,1
0.22144918,0,0,1,1
0.22144926,1,0,1,1
0.22146168,1,0,0,1
0.22146352,0,0,1,1
0.2214636,1,0,1,1
0.22147602,1,0,0,1
0.22147784,0,0,0,1
0.22147786,0,0,1,1
0.22147794,1,0,1,1
0.22149034,1,0,0,1
0.22149218,0,0,1,1
0.22149226,1,0,1,1
0.22150468,1,0,0,1
0.22150652,0,0,1,1
0.2215066,1,0,1,1
0.22151902,1,0,0,1
0.22152084,0,0,0,1
0.22152086,0,0,1,1
0.22152094,1,0,1,1
0.22153334,1,0,0,1
0.22153518,0,0,1,1
0.22153526,1,0,1,1
0.22154768,1,0,0,1
0.22154952,0,1,0,1
0.2215496,1,1,0,1
0.22156202,1,0,0,1
0.22156384,0,0,0,1
0.22156394,1,0,0,1
0.22157818,0,0,0,1
0.22157826,1,0,0,1
0.22159252,0,0,0,1
0.2215926,1,0,0,1
0.22160684,0,0,0,1
0.22160692,1,0,0,1
0.22162118,0,0,0,1
0.22162126,1,0,0,1
0.22163552,0,0,0,1
0.2216356,1,0,0,1
0.22164984,0,0,0,1
0.22164992,1,0,0,1
0.22166418,0,0,0,1
0.22166426,1,0,0,1
0.22167852,0,0,0,1
0.2216786,1,0,0,1
0.22169284,0,0,0,1
0.22169292,1,0,0,1
0.22170718,0,0,0,1
0.22170726,1,0,0,1
0.2217215,0,0,0,1
0.2217216,1,0,0,1
0.22173584,0,0,0,1
0.22173592,1,0,0,1
0.22175018,0,0,0,1
0.22175026,1,0,0,1
0.2217645,0,0,0,1
0.2217646,1,0,0,1
0.22177884,0,0,0,1
0.22177892,1,0,0,1
0.22179318,0,0,0,1
0.22179326,1,0,0,1
0.2218075,0,0,0,1
0.2218076,1,0,0,1
0.22182184,0,0,0,1
0.22182192,1,0,0,1
0.22183618,0,0,0,1
0.22183626,1,0,0,1
0.2218505,0,0,0,1
0.2218506,1,0,0,1
0.22186484,0,0,0,1
0.22186492,1,0,0,1
0.22187918,0,0,0,1
0.22187926,1,0,0,1
0.2218935,0,0,0,1
0.2218936,1,0,0,1
0.22190784,0,0,0,1
0.22190792,1,0,0,1
0.22192218,0,0,0,1
0.22192226,1,0,0,1
0.2219365,0,0,0,1
0.2219366,1,0,0,1
0.22195084,0,0,0,1
0.22195092,1,0,0,1
0.22196518,0,0,0,1
0.22196526,1,0,0,1
0.2219795,0,0,0,1
0.22197958,1,0,0,1
0.22199384,0,0,0,1
0.22199392,1,0,0,1
0.22200818,0,0,0,1
0.22200826,1,0,0,1
0.2220225,0,0,0,1
0.22202258,1,0,0,1
0.22203684,0,0,0,1
0.22203692,1,0,0,1
0.22205116,0,0,0,1
0.22205126,1,0,0,1
0.2220655,0,0,0,1
0.22206558,1,0,0,1
0.22207984,0,0,0,1
0.22207992,1,0,0,1
0.22209416,0,0,0,1
0.22209426,1,0,0,1
0.2221085,0,0,0,1
0.22210858,1,0,0,1
0.22212284,0,0,0,1
0.22212292,1,0,0,1
0.22213716,0,0,0,1
0.22213726,1,0,0,1
0.2221515,0,0,0,1
0.22215158,1,0,0,1
0.22216584,0,0,0,1
0.22216592,1,0,0,1
0.22218016,0,0,0,1
0.22218026,1,0,0,1
0.2221945,0,0,0,1
0.22219458,1,0,0,1
0.22220884,0,0,0,1
0.22220892,1,0,0,1
0.22222316,0,0,0,1
0.22222326,1,0,0,1
0.2222375,0,0,0,1
0.22223758,1,0,0,1
0.22225184,0,0,0,1
0.22225192,1,0,0,1
0.22226616,0,0,0,1
0.22226626,1,0,0,1
0.2222805,0,0,0,1
0.22228058,1,0,0,1
0.22229484,0,0,0,1
0.22229492,1,0,0,1
0.22230916,0,0,0,1
0.22230924,1,0,0,1
0.2223235,0,0,0,1
0.22232358,1,0,0,1
0.22233784,0,0,0,1
0.22233792,1,0,0,1
0.22235216,0,0,0,1
0.22235224,1,0,0,1
0.2223665,0,0,0,1
0.22236658,1,0,0,1
0.22238084,0,0,0,1
0.22238092,1,0,0,1
0.22239516,0,0,0,1
0.22239524,1,0,0,1
0.2224095,0,0,0,1
0.22240958,1,0,0,1
0.22242382,0,0,0,1
0.22242392,1,0,0,1
0.22243816,0,0,0,1
0.22243824,1,0,0,1
0.2224525,0,0,0,1
0.22245258,1,0,0,1
0.22246682,0,0,0,1
0.22246692,1,0,0,1
0.22248116,0,0,0,1
0.22248124,1,0,0,1
0.2224955,0,0,0,1
0.22249558,1,0,0,1
0.22250982,0,0,0,1
0.22250992,1,0,0,1
0.22252416,0,0,0,1
0.22252424,1,0,0,1
0.2225385,0,0,0,1
0.22253858,1,0,0,1
0.22255282,0,0,0,1
0.22255292,1,0,0,1
0.22256716,0,0,0,1
0.22256724,1,0,0,1
0.2225815,0,0,0,1
0.22258158,1,0,0,1
0.22259582,0,0,0,1
0.22259592,1,0,0,1
0.22261016,0,0,0,1
0.22261024,1,0,0,1
0.2226245,0,0,0,1
0.22262458,1,0,0,1
0.22263882,0,0,0,1
0.22263892,1,0,0,1
0.22265316,0,0,0,1
0.22265324,1,0,0,1
0.2226675,0,0,0,1
0.22266758,1,0,0,1
0.22268182,0,0,0,1
0.2226819,1,0,0,1
0.22269616,0,0,0,1
0.22269624,1,0,0,1
0.2227105,0,0,0,1
0.22271058,1,0,0,1
0.22272482,0,0,0,1
0.2227249,1,0,0,1
0.22273916,0,0,0,1
0.22273924,1,0,0,1
0.2227535,0,0,0,1
0.22275358,1,0,0,1
0.22276782,0,0,0,1
0.2227679,1,0,0,1
0.22278216,0,0,0,1
0.22278224,1,0,0,1
0.22279648,0,0,0,1
0.22279658,1,0,0,1
0.22281082,0,0,0,1
0.2228109,1,0,0,1
0.22282516,0,0,0,1
0.22282524,1,0,0,1
0.22283948,0,0,0,1
0.22283958,1,0,0,1
