; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:47:55 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 50.896 M Samples
Time(s), XSTL, D0, D1, SPV
0.14909684,1,0,0,1
0.14911108,0,0,0,1
0.14911116,1,0,0,1
0.14912542,0,0,0,1
0.1491255,1,0,0,1
0.14913974,0,0,0,1
0.14913984,1,0,0,1
0.14915408,0,0,0,1
0.14915416,1,0,0,1
0.14916842,0,0,0,1
0.1491685,1,0,0,1
0.14918274,0,0,0,1
0.14918282,1,0,0,1
0.14919708,0,0,0,1
0.14919716,1,0,0,1
0.14921142,0,0,0,1
0.1492115,1,0,0,1
0.14922574,0,0,0,1
0.14922582,1,0,0,1
0.14924008,0,0,0,1
0.14924016,1,0,0,1
0.14925442,0,0,0,1
0.1492545,1,0,0,1
0.14926874,0,0,0,1
0.14926882,1,0,0,1
0.14928308,0,0,0,1
0.14928316,1,0,0,1
0.1492974,0,0,0,1
0.1492975,1,0,0,1
0.14931174,0,0,0,1
0.14931182,1,0,0,1
0.14932608,0,0,0,1
0.14932616,1,0,0,1
0.1493404,0,0,0,1
0.1493405,1,0,0,1
0.14935474,0,0,0,1
0.14935482,1,0,0,1
0.14936908,0,0,0,1
0.14936916,1,0,0,1
0.1493834,0,0,0,1
0.1493835,1,0,0,1
0.14939774,0,0,0,1
0.14939782,1,0,0,1
0.14941208,0,0,0,1
0.14941216,1,0,0,1
0.1494264,0,0,0,1
0.1494265,1,0,0,1
0.14944074,0,0,0,1
0.14944082,1,0,0,1
0.14945508,0,0,0,1
0.14945516,1,0,0,1
0.1494694,0,0,0,1
0.1494695,1,0,0,1
0.14948374,0,0,0,1
0.14948382,1,0,0,1
0.14949808,0,0,0,1
0.14949816,1,0,0,1
0.1495124,0,0,0,1
0.1495125,1,0,0,1
0.14952674,0,0,0,1
0.14952682,1,0,0,1
0.14954108,0,0,0,1
0.14954116,1,0,0,1
0.1495554,0,0,0,1
0.14955548,1,0,0,1
0.14956974,0,0,0,1
0.14956982,1,0,0,1
0.14958408,0,0,0,1
0.14958416,1,0,0,1
0.1495984,0,0,0,1
0.14959848,1,0,0,1
0.14961274,0,0,0,1
0.14961282,1,0,0,1
0.14962708,0,0,0,1
0.14962716,1,0,0,1
0.1496414,0,0,0,1
0.14964148,1,0,0,1
0.14965574,0,0,0,1
0.14965582,1,0,0,1
0.14967006,0,0,0,1
0.14967016,1,0,0,1
0.1496844,0,0,0,1
0.14968448,1,0,0,1
0.14969874,0,0,0,1
0.14969882,1,0,0,1
0.14971306,0,0,0,1
0.14971316,1,0,0,1
0.1497274,0,0,0,1
0.14972748,1,0,0,1
0.14974174,0,0,0,1
0.14974182,1,0,0,1
0.14975606,0,0,0,1
0.14975616,1,0,0,1
0.1497704,0,0,0,1
0.14977048,1,0,0,1
0.14978474,0,0,0,1
0.14978482,1,0,0,1
0.14979906,0,0,0,1
0.14979916,1,0,0,1
0.1498134,0,0,0,1
0.14981348,1,0,0,1
0.14982774,0,0,0,1
0.14982782,1,0,0,1
0.14984206,0,0,0,1
0.14984216,1,0,0,1
0.1498564,0,0,0,1
0.14985648,1,0,0,1
0.14987074,0,0,0,1
0.14987082,1,0,0,1
0.14988506,0,0,0,1
0.14988516,1,0,0,1
0.1498994,0,0,0,1
0.14989948,1,0,0,1
0.14991374,0,0,0,1
0.14991382,1,0,0,1
0.14992806,0,0,0,1
0.14992816,1,0,0,1
0.1499424,0,0,0,1
0.14994248,1,0,0,1
0.14995674,0,0,0,1
0.14995682,1,0,0,1
0.14997106,0,0,0,1
0.14997114,1,0,0,1
0.1499854,0,0,0,1
0.14998548,1,0,0,1
0.14999974,0,0,0,1
0.14999982,1,0,0,1
0.15001406,0,0,0,1
0.15001414,1,0,0,1
0.1500284,0,0,0,1
0.15002848,1,0,0,1
0.15004272,0,0,0,1
0.15004282,1,0,0,1
0.15005706,0,0,0,1
0.15005714,1,0,0,1
0.1500714,0,0,0,1
0.15007148,1,0,0,1
0.15008572,0,0,0,1
0.15008582,1,0,0,1
0.15010006,0,0,0,1
0.15010014,1,0,0,1
0.1501144,0,0,0,1
0.15011448,1,0,0,1
0.15012872,0,0,0,1
0.15012882,1,0,0,1
0.15014306,0,0,0,1
0.15014314,1,0,0,1
0.1501574,0,0,0,1
0.15015748,1,0,0,1
0.15017172,0,0,0,1
0.15017182,1,0,0,1
0.15018606,0,0,0,1
0.15018614,1,0,0,1
0.1502004,0,0,0,1
0.15020048,1,0,0,1
0.15021472,0,0,0,1
0.15021482,1,0,0,1
0.15022906,0,0,0,1
0.15022914,1,0,0,1
0.1502434,0,0,0,1
0.15024348,1,0,0,1
0.15025772,0,0,0,1
0.15025782,1,0,0,1
0.15027206,0,0,0,1
0.15027214,1,0,0,1
0.1502864,0,0,0,1
0.15028648,1,0,0,1
0.15030072,0,0,0,1
0.1503008,1,0,0,1
0.15031506,0,0,0,1
0.15031514,1,0,0,1
0.1503294,0,0,0,1
0.15032948,1,0,0,1
0.15034372,0,0,0,1
0.1503438,1,0,0,1
0.15035806,0,0,0,1
0.15035814,1,0,0,1
0.1503724,0,0,0,1
0.15037248,1,0,0,1
0.15038672,0,0,0,1
0.1503868,1,0,0,1
0.15040106,0,0,0,1
0.15040114,1,0,0,1
0.15041538,0,0,0,1
0.15041548,1,0,0,1
0.15042972,0,0,0,1
0.1504298,1,0,0,1
0.15044406,0,0,0,1
0.15044414,1,0,0,1
0.15045838,0,0,0,1
0.15045848,1,0,0,1
0.15047272,0,0,0,1
0.1504728,1,0,0,1
0.15048706,0,0,0,1
0.15048714,1,0,0,1
0.15050138,0,0,0,1
0.15050148,1,0,0,1
0.15051572,0,0,0,1
0.1505158,1,0,0,1
0.15053006,0,0,0,1
0.15053014,1,0,0,1
0.15054438,0,0,0,1
0.15054448,1,0,0,1
0.15055872,0,0,0,1
0.1505588,1,0,0,1
0.15057306,0,0,0,1
0.15057314,1,0,0,1
0.15058738,0,0,0,1
0.15058748,1,0,0,1
0.15060172,0,0,0,1
0.1506018,1,0,0,1
0.15061606,0,0,0,1
0.15061614,1,0,0,1
0.15063038,0,0,0,1
0.15063048,1,0,0,1
0.15064472,0,0,0,1
0.1506448,1,0,0,1
0.15065906,0,0,0,1
0.15065914,1,0,0,1
0.15067338,0,0,0,1
0.15067346,1,0,0,1
0.15068772,0,0,0,1
0.1506878,1,0,0,1
0.15070206,0,0,0,1
0.15070214,1,0,0,1
0.15071638,0,0,0,1
0.15071646,1,0,0,1
0.15073072,0,0,0,1
0.1507308,1,0,0,1
0.15074506,0,0,0,1
0.15074514,1,0,0,1
0.15075938,0,0,0,1
0.15075946,1,0,0,1
0.15077372,0,0,0,1
0.1507738,1,0,0,1
0.15078804,0,0,0,1
0.15078814,1,0,0,1
0.15080238,0,0,0,1
0.15080246,1,0,0,1
0.15081672,0,0,0,1
0.1508168,1,0,0,1
0.15083104,0,0,0,1
0.15083114,1,0,0,1
0.15084538,0,0,0,1
0.15084546,1,0,0,1
0.15085972,0,0,0,1
0.1508598,1,0,0,1
0.15087404,0,0,0,1
0.15087414,1,0,0,1
0.15088838,0,0,0,1
0.15088846,1,0,0,1
0.15090272,0,0,0,1
0.1509028,1,0,0,1
0.15091704,0,0,0,1
0.15091714,1,0,0,1
0.15093138,0,0,0,1
0.15093146,1,0,0,1
0.15094572,0,0,0,1
0.1509458,1,0,0,1
0.15096004,0,0,0,1
0.15096014,1,0,0,1
0.15097438,0,0,0,1
0.15097446,1,0,0,1
0.15098872,0,0,0,1
0.1509888,1,0,0,1
0.15100304,0,0,0,1
0.15100314,1,0,0,1
0.15101738,0,0,0,1
0.15101746,1,0,0,1
0.15103172,0,0,0,1
0.1510318,1,0,0,1
0.15104604,0,0,0,1
0.15104612,1,0,0,1
0.15106038,0,0,0,1
0.15106046,1,0,0,1
0.15107472,0,0,0,1
0.1510748,1,0,0,1
0.15108904,0,0,0,1
0.15108912,1,0,0,1
0.15110338,0,0,0,1
0.15110346,1,0,0,1
0.1511177,0,0,0,1
0.1511178,1,0,0,1
0.15113204,0,0,0,1
0.15113212,1,0,0,1
0.15114638,0,0,0,1
0.15114646,1,0,0,1
0.1511607,0,0,0,1
0.1511608,1,0,0,1
0.15117504,0,0,0,1
0.15117512,1,0,0,1
0.15118938,0,0,0,1
0.15118946,1,0,0,1
0.1512037,0,0,0,1
0.1512038,1,0,0,1
0.15121804,0,0,0,1
0.15121812,1,0,0,1
0.15123238,0,0,0,1
0.15123246,1,0,0,1
0.1512467,0,0,0,1
0.1512468,1,0,0,1
0.15126104,0,0,0,1
0.15126112,1,0,0,1
0.15127538,0,0,0,1
0.15127546,1,0,0,1
0.1512897,0,0,0,1
0.1512898,1,0,0,1
0.15130404,0,0,0,1
0.15130412,1,0,0,1
0.15131838,0,0,0,1
0.15131846,1,0,0,1
0.1513327,0,0,0,1
0.1513328,1,0,0,1
0.15134704,0,0,0,1
0.15134712,1,0,0,1
0.15136138,0,0,0,1
0.15136146,1,0,0,1
0.1513757,0,0,0,1
0.1513758,1,0,0,1
0.15139004,0,0,0,1
0.15139012,1,0,0,1
0.15140438,0,0,0,1
0.15140446,1,0,0,1
0.1514187,0,0,0,1
0.15141878,1,0,0,1
0.15143304,0,0,0,1
0.15143312,1,0,0,1
0.15144738,0,0,0,1
0.15144746,1,0,0,1
0.1514617,0,0,0,1
0.15146178,1,0,0,1
0.15147604,0,0,0,1
0.15147612,1,0,0,1
0.15149038,0,0,0,1
0.15149046,1,0,0,1
0.1515047,0,0,0,1
0.15150478,1,0,0,1
0.15151904,0,0,0,1
0.15151912,1,0,0,1
0.15153336,0,0,0,1
0.15153346,1,0,0,1
0.1515477,0,0,0,1
0.15154778,1,0,0,1
0.15156204,0,0,0,1
0.15156212,1,0,0,1
0.15157636,0,0,0,1
0.15157646,1,0,0,1
0.1515907,0,0,0,1
0.15159078,1,0,0,1
0.15160504,0,0,0,1
0.15160512,1,0,0,1
0.15161936,0,0,0,1
0.15161946,1,0,0,1
0.1516337,0,0,0,1
0.15163378,1,0,0,1
0.15164804,0,0,0,1
0.15164812,1,0,0,1
0.15166236,0,0,0,1
0.15166246,1,0,0,1
0.1516767,0,0,0,1
0.15167678,1,0,0,1
0.15169104,0,0,0,1
0.15169112,1,0,0,1
0.15170536,0,0,0,1
0.15170546,1,0,0,1
0.1517197,0,0,0,1
0.15171978,1,0,0,1
0.15173404,0,0,0,1
0.15173412,1,0,0,1
0.15174836,0,0,0,1
0.15174846,1,0,0,1
0.1517627,0,0,0,1
0.15176278,1,0,0,1
0.15177704,0,0,0,1
0.15177712,1,0,0,1
0.15179136,0,0,0,1
0.15179144,1,0,0,1
0.1518057,0,0,0,1
0.15180578,1,0,0,1
0.15182004,0,0,0,1
0.15182012,1,0,0,1
0.15183436,0,0,0,1
0.15183444,1,0,0,1
0.1518487,0,0,0,1
0.15184878,1,0,0,1
0.15186304,0,0,0,1
0.15186312,1,0,0,1
0.15187736,0,0,0,1
0.15187744,1,0,0,1
0.1518917,0,0,0,1
0.15189178,1,0,0,1
0.15190602,0,0,0,1
0.15190612,1,0,0,1
0.15192036,0,0,0,1
0.15192044,1,0,0,1
0.1519347,0,0,0,1
0.15193478,1,0,0,1
0.15194902,0,0,0,1
0.15194912,1,0,0,1
0.15196336,0,0,0,1
0.15196344,1,0,0,1
0.1519777,0,0,0,1
0.15197778,1,0,0,1
0.15199202,0,0,0,1
0.15199212,1,0,0,1
0.15200636,0,0,0,1
0.15200644,1,0,0,1
0.1520207,0,0,0,1
0.15202078,1,0,0,1
0.15203502,0,0,0,1
0.15203512,1,0,0,1
0.15204936,0,0,0,1
0.15204944,1,0,0,1
0.1520637,0,0,0,1
0.15206378,1,0,0,1
0.15207802,0,0,0,1
0.15207812,1,0,0,1
0.15209236,0,0,0,1
0.15209244,1,0,0,1
0.1521067,0,0,0,1
0.15210678,1,0,0,1
0.15212102,0,0,0,1
0.15212112,1,0,0,1
0.15213536,0,0,0,1
0.15213544,1,0,0,1
0.1521497,0,0,0,1
0.15214978,1,0,0,1
0.15216402,0,0,0,1
0.1521641,1,0,0,1
0.15217836,0,0,0,1
0.15217844,1,0,0,1
0.1521927,0,0,0,1
0.15219278,1,0,0,1
0.15220702,0,0,0,1
0.1522071,1,0,0,1
0.15222136,0,0,0,1
0.15222144,1,0,0,1
0.1522357,0,0,0,1
0.15223578,1,0,0,1
0.15225002,0,0,0,1
0.1522501,1,0,0,1
0.15226436,0,0,0,1
0.15226444,1,0,0,1
0.15227868,0,0,0,1
0.15227878,1,0,0,1
0.15229302,0,0,0,1
0.1522931,1,0,0,1
0.15230736,0,0,0,1
0.15230744,1,0,0,1
0.15232168,0,0,0,1
0.15232178,1,0,0,1
0.15233602,0,0,0,1
0.1523361,1,0,0,1
0.15235036,0,0,0,1
0.15235044,1,0,0,1
0.15236468,0,0,0,1
0.15236478,1,0,0,1
0.15237902,0,0,0,1
0.1523791,1,0,0,1
0.15239336,0,0,0,1
0.15239344,1,0,0,1
0.15240768,0,0,0,1
0.15240778,1,0,0,1
0.15242202,0,0,0,1
0.1524221,1,0,0,1
0.15243636,0,0,0,1
0.15243644,1,0,0,1
0.15245068,0,0,0,1
0.15245078,1,0,0,1
0.15246502,0,0,0,1
0.1524651,1,0,0,1
0.15247936,0,0,0,1
0.15247944,1,0,0,1
0.15249368,0,0,0,1
0.15249378,1,0,0,1
0.15250802,0,0,0,1
0.1525081,1,0,0,1
0.15252236,0,0,0,1
0.15252244,1,0,0,1
0.15253668,0,0,0,1
0.15253676,1,0,0,1
0.15255102,0,0,0,1
0.1525511,1,0,0,1
0.15256536,0,0,0,1
0.15256544,1,0,0,1
0.15257968,0,0,0,1
0.15257976,1,0,0,1
0.15259402,0,0,0,1
0.1525941,1,0,0,1
0.15260836,0,0,0,1
0.15260844,1,0,0,1
0.15262268,0,0,0,1
0.15262276,1,0,0,1
0.15263702,0,0,0,1
0.1526371,1,0,0,1
0.15265134,0,0,0,1
0.15265144,1,0,0,1
0.15266568,0,0,0,1
0.15266576,1,0,0,1
0.15268002,0,0,0,1
0.1526801,1,0,0,1
0.15269434,0,0,0,1
0.15269444,1,0,0,1
0.15270868,0,0,0,1
0.15270876,1,0,0,1
0.15272302,0,0,0,1
0.1527231,1,0,0,1
0.15273734,0,0,0,1
0.15273744,1,0,0,1
0.15275168,0,0,0,1
0.15275176,1,0,0,1
0.15276602,0,0,0,1
0.1527661,1,0,0,1
0.15278034,0,0,0,1
0.15278044,1,0,0,1
0.15279468,0,0,0,1
0.15279476,1,0,0,1
0.15280902,0,0,0,1
0.1528091,1,0,0,1
0.15282334,0,0,0,1
0.15282344,1,0,0,1
0.15283768,0,0,0,1
0.15283776,1,0,0,1
0.15285202,0,0,0,1
0.1528521,1,0,0,1
0.15286634,0,0,0,1
0.15286642,1,0,0,1
0.15288068,0,0,0,1
0.15288076,1,0,0,1
0.15289502,0,0,0,1
0.1528951,1,0,0,1
0.15290934,0,0,0,1
0.15290942,1,0,0,1
0.15292368,0,0,0,1
0.15292376,1,0,0,1
0.15293802,0,0,0,1
0.1529381,1,0,0,1
0.15295234,0,0,0,1
0.15295242,1,0,0,1
0.15296668,0,0,0,1
0.15296676,1,0,0,1
0.152981,0,0,0,1
0.1529811,1,0,0,1
0.15299534,0,0,0,1
0.15299542,1,0,0,1
0.15300968,0,0,0,1
0.15300976,1,0,0,1
0.153024,0,0,0,1
0.1530241,1,0,0,1
0.15303834,0,0,0,1
0.15303842,1,0,0,1
0.15305268,0,0,0,1
0.15305276,1,0,0,1
0.153067,0,0,0,1
0.1530671,1,0,0,1
0.15308134,0,0,0,1
0.15308142,1,0,0,1
0.15309568,0,0,0,1
0.15309576,1,0,0,1
0.15311,0,0,0,1
0.1531101,1,0,0,1
0.15312434,0,0,0,1
0.15312442,1,0,0,1
0.15313868,0,0,0,1
0.15313876,1,0,0,1
0.153153,0,0,0,1
0.1531531,1,0,0,1
0.15316734,0,0,0,1
0.15316742,1,0,0,1
0.15318168,0,0,0,1
0.15318176,1,0,0,1
0.153196,0,0,0,1
0.1531961,1,0,0,1
0.15321034,0,0,0,1
0.15321042,1,0,0,1
0.15322468,0,0,0,1
0.15322476,1,0,0,1
0.153239,0,0,0,1
0.1532391,1,0,0,1
0.15325334,0,0,0,1
0.15325342,1,0,0,1
0.15326768,0,0,0,1
0.15326776,1,0,0,1
0.153282,0,0,0,1
0.15328208,1,0,0,1
0.15329634,0,0,0,1
0.15329642,1,0,0,1
0.15331068,0,0,0,1
0.15331076,1,0,0,1
0.153325,0,0,0,1
0.15332508,1,0,0,1
0.15333934,0,0,0,1
0.15333942,1,0,0,1
0.15335366,0,0,0,1
0.15335376,1,0,0,1
0.153368,0,0,0,1
0.15336808,1,0,0,1
0.15338234,0,0,0,1
0.15338242,1,0,0,1
0.15339666,0,0,0,1
0.15339676,1,0,0,1
0.153411,0,0,0,1
0.15341108,1,0,0,1
0.15342534,0,0,0,1
0.15342542,1,0,0,1
0.15343966,0,0,0,1
0.15343976,1,0,0,1
0.153454,0,0,0,1
0.15345408,1,0,0,1
0.15346834,0,0,0,1
0.15346842,1,0,0,1
0.15348266,0,0,0,1
0.15348276,1,0,0,1
0.153497,0,0,0,1
0.15349708,1,0,0,1
0.15351134,0,0,0,1
0.15351142,1,0,0,1
0.15352566,0,0,0,1
0.15352576,1,0,0,1
0.15354,0,0,0,1
0.15354008,1,0,0,1
0.15355434,0,0,0,1
0.15355442,1,0,0,1
0.15356866,0,0,0,1
0.15356876,1,0,0,1
0.153583,0,0,0,1
0.15358308,1,0,0,1
0.15359734,0,0,0,1
0.15359742,1,0,0,1
0.15361166,0,0,0,1
0.15361176,1,0,0,1
0.153626,0,0,0,1
0.15362608,1,0,0,1
0.15364034,0,0,0,1
0.15364042,1,0,0,1
0.15365466,0,0,0,1
0.15365474,1,0,0,1
0.153669,0,0,0,1
0.15366908,1,0,0,1
0.15368334,0,0,0,1
0.15368342,1,0,0,1
0.15369766,0,0,0,1
0.15369774,1,0,0,1
0.153712,0,0,0,1
0.15371208,1,0,0,1
0.15372632,0,0,0,1
0.15372642,1,0,0,1
0.15374066,0,0,0,1
0.15374074,1,0,0,1
0.153755,0,0,0,1
0.15375508,1,0,0,1
0.15376932,0,0,0,1
0.15376942,1,0,0,1
0.15378366,0,0,0,1
0.15378374,1,0,0,1
0.153798,0,0,0,1
0.15379808,1,0,0,1
0.15381232,0,0,0,1
0.15381242,1,0,0,1
0.15382666,0,0,0,1
0.15382674,1,0,0,1
0.153841,0,0,0,1
0.15384108,1,0,0,1
0.15385532,0,0,0,1
0.15385542,1,0,0,1
0.15386966,0,0,0,1
0.15386974,1,0,0,1
0.153884,0,0,0,1
0.15388408,1,0,0,1
0.15389832,0,0,0,1
0.15389842,1,0,0,1
0.15391266,0,0,0,1
0.15391274,1,0,0,1
0.153927,0,0,0,1
0.15392708,1,0,0,1
0.15394132,0,0,0,1
0.15394142,1,0,0,1
0.15395566,0,0,0,1
0.15395574,1,0,0,1
0.15397,0,0,0,1
0.15397008,1,0,0,1
0.15398432,0,0,0,1
0.1539844,1,0,0,1
0.15399866,0,0,0,1
0.15399874,1,0,0,1
0.154013,0,0,0,1
0.15401308,1,0,0,1
0.15402732,0,0,0,1
0.1540274,1,0,0,1
0.15404166,0,0,0,1
0.15404174,1,0,0,1
0.154056,0,0,0,1
0.15405608,1,0,0,1
0.15407032,0,0,0,1
0.1540704,1,0,0,1
0.15408466,0,0,0,1
0.15408474,1,0,0,1
0.15409898,0,0,0,1
0.15409908,1,0,0,1
0.15411332,0,0,0,1
0.1541134,1,0,0,1
0.15412766,0,0,0,1
0.15412774,1,0,0,1
0.15414198,0,0,0,1
0.15414208,1,0,0,1
0.15415632,0,0,0,1
0.1541564,1,0,0,1
0.15417066,0,0,0,1
0.15417074,1,0,0,1
0.15418498,0,0,0,1
0.15418508,1,0,0,1
0.15419932,0,0,0,1
0.1541994,1,0,0,1
0.15421366,0,0,0,1
0.15421374,1,0,0,1
0.15422798,0,0,0,1
0.15422808,1,0,0,1
0.15424232,0,0,0,1
0.1542424,1,0,0,1
0.15425666,0,0,0,1
0.15425674,1,0,0,1
0.15427098,0,0,0,1
0.15427108,1,0,0,1
0.15428532,0,0,0,1
0.1542854,1,0,0,1
0.15429966,0,0,0,1
0.15429974,1,0,0,1
0.15431398,0,0,0,1
0.15431408,1,0,0,1
0.15432832,0,0,0,1
0.1543284,1,0,0,1
0.15434266,0,0,0,1
0.15434274,1,0,0,1
0.15435698,0,0,0,1
0.15435706,1,0,0,1
0.15437132,0,0,0,1
0.1543714,1,0,0,1
0.15438566,0,0,0,1
0.15438574,1,0,0,1
0.15439998,0,0,0,1
0.15440006,1,0,0,1
0.15441432,0,0,0,1
0.1544144,1,0,0,1
0.15442866,0,0,0,1
0.15442874,1,0,0,1
0.15444298,0,0,0,1
0.15444306,1,0,0,1
0.15445732,0,0,0,1
0.1544574,1,0,0,1
0.15447164,0,0,0,1
0.15447174,1,0,0,1
0.15448598,0,0,0,1
0.15448606,1,0,0,1
0.15450032,0,0,0,1
0.1545004,1,0,0,1
0.15451464,0,0,0,1
0.15451474,1,0,0,1
0.15452898,0,0,0,1
0.15452906,1,0,0,1
0.15454332,0,0,0,1
0.1545434,1,0,0,1
0.15455764,0,0,0,1
0.15455774,1,0,0,1
0.15457198,0,0,0,1
0.15457206,1,0,0,1
0.15458632,0,0,0,1
0.1545864,1,0,0,1
0.15460064,0,0,0,1
0.15460074,1,0,0,1
0.15461498,0,0,0,1
0.15461506,1,0,0,1
0.15462932,0,0,0,1
0.1546294,1,0,0,1
0.15464364,0,0,0,1
0.15464374,1,0,0,1
0.15465798,0,0,0,1
0.15465806,1,0,0,1
0.15467232,0,0,0,1
0.1546724,1,0,0,1
0.15468664,0,0,0,1
0.15468674,1,0,0,1
0.15470098,0,0,0,1
0.15470106,1,0,0,1
0.15471532,0,0,0,1
0.1547154,1,0,0,1
0.15472964,0,0,0,1
0.15472972,1,0,0,1
0.15474398,0,0,0,1
0.15474406,1,0,0,1
0.15475832,0,0,0,1
0.1547584,1,0,0,1
0.15477264,0,0,0,1
0.15477272,1,0,0,1
0.15478698,0,0,0,1
0.15478706,1,0,0,1
0.15480132,0,0,0,1
0.1548014,1,0,0,1
0.15481564,0,0,0,1
0.15481572,1,0,0,1
0.15482998,0,0,0,1
0.15483006,1,0,0,1
0.1548443,0,0,0,1
0.1548444,1,0,0,1
0.15485864,0,0,0,1
0.15485872,1,0,0,1
0.15487298,0,0,0,1
0.15487306,1,0,0,1
0.1548873,0,0,0,1
0.1548874,1,0,0,1
0.15490164,0,0,0,1
0.15490172,1,0,0,1
0.15491598,0,0,0,1
0.15491606,1,0,0,1
0.1549303,0,0,0,1
0.1549304,1,0,0,1
0.15494464,0,0,0,1
0.15494472,1,0,0,1
0.15495898,0,0,0,1
0.15495906,1,0,0,1
0.1549733,0,0,0,1
0.1549734,1,0,0,1
0.15498764,0,0,0,1
0.15498772,1,0,0,1
0.15500198,0,0,0,1
0.15500206,1,0,0,1
0.1550163,0,0,0,1
0.1550164,1,0,0,1
0.15503064,0,0,0,1
0.15503072,1,0,0,1
0.15504498,0,0,0,1
0.15504506,1,0,0,1
0.1550593,0,0,0,1
0.1550594,1,0,0,1
0.15507364,0,0,0,1
0.15507372,1,0,0,1
0.15508798,0,0,0,1
0.15508806,1,0,0,1
0.1551023,0,0,0,1
0.15510238,1,0,0,1
0.15511664,0,0,0,1
0.15511672,1,0,0,1
0.15513098,0,0,0,1
0.15513106,1,0,0,1
0.1551453,0,0,0,1
0.15514538,1,0,0,1
0.15515964,0,0,0,1
0.15515972,1,0,0,1
0.15517398,0,0,0,1
0.15517406,1,0,0,1
0.1551883,0,0,0,1
0.15518838,1,0,0,1
0.15520264,0,0,0,1
0.15520272,1,0,0,1
0.15521696,0,0,0,1
0.15521706,1,0,0,1
0.1552313,0,0,0,1
0.15523138,1,0,0,1
0.15524564,0,0,0,1
0.15524572,1,0,0,1
0.15525996,0,0,0,1
0.15526006,1,0,0,1
0.1552743,0,0,0,1
0.15527438,1,0,0,1
0.15528864,0,0,0,1
0.15528872,1,0,0,1
0.15530296,0,0,0,1
0.15530306,1,0,0,1
0.1553173,0,0,0,1
0.15531738,1,0,0,1
0.15533164,0,0,0,1
0.15533172,1,0,0,1
0.15534596,0,0,0,1
0.15534606,1,0,0,1
0.1553603,0,0,0,1
0.15536038,1,0,0,1
0.15537464,0,0,0,1
0.15537472,1,0,0,1
0.15538896,0,0,0,1
0.15538906,1,0,0,1
0.1554033,0,0,0,1
0.15540338,1,0,0,1
0.15541764,0,0,0,1
0.15541772,1,0,0,1
0.15543196,0,0,0,1
0.15543206,1,0,0,1
0.1554463,0,0,0,1
0.15544638,1,0,0,1
0.15546064,0,0,0,1
0.15546072,1,0,0,1
0.15547496,0,0,0,1
0.15547504,1,0,0,1
0.1554893,0,0,0,1
0.15548938,1,0,0,1
0.15550364,0,0,0,1
0.15550372,1,0,0,1
0.15551796,0,0,0,1
0.15551804,1,0,0,1
0.1555323,0,0,0,1
0.15553238,1,0,0,1
0.15554664,0,0,0,1
0.15554672,1,0,0,1
0.15556096,0,0,0,1
0.15556104,1,0,0,1
0.1555753,0,0,0,1
0.15557538,1,0,0,1
0.15558962,0,0,0,1
0.15558972,1,0,0,1
0.15560396,0,0,0,1
0.15560404,1,0,0,1
0.1556183,0,0,0,1
0.15561838,1,0,0,1
0.15563262,0,0,0,1
0.15563272,1,0,0,1
0.15564696,0,0,0,1
0.15564704,1,0,0,1
0.1556613,0,0,0,1
0.15566138,1,0,0,1
0.15567562,0,0,0,1
0.15567572,1,0,0,1
0.15568996,0,0,0,1
0.15569004,1,0,0,1
0.1557043,0,0,0,1
0.15570438,1,0,0,1
0.15571862,0,0,0,1
0.15571872,1,0,0,1
0.15573296,0,0,0,1
0.15573304,1,0,0,1
0.1557473,0,0,0,1
0.15574738,1,0,0,1
0.15576162,0,0,0,1
0.15576172,1,0,0,1
0.15577596,0,0,0,1
0.15577604,1,0,0,1
0.1557903,0,0,0,1
0.15579038,1,0,0,1
0.15580462,0,0,0,1
0.15580472,1,0,0,1
0.15581896,0,0,0,1
0.15581904,1,0,0,1
0.1558333,0,0,0,1
0.15583338,1,0,0,1
0.15584762,0,0,0,1
0.1558477,1,0,0,1
0.15586196,0,0,0,1
0.15586204,1,0,0,1
0.1558763,0,0,0,1
0.15587638,1,0,0,1
0.15589062,0,0,0,1
0.1558907,1,0,0,1
0.15590496,0,0,0,1
0.15590504,1,0,0,1
0.1559193,0,0,0,1
0.15591938,1,0,0,1
0.15593362,0,0,0,1
0.1559337,1,0,0,1
0.15594796,0,0,0,1
0.15594804,1,0,0,1
0.15596228,0,0,0,1
0.15596238,1,0,0,1
0.15597662,0,0,0,1
0.1559767,1,0,0,1
0.15599096,0,0,0,1
0.15599104,1,0,0,1
0.15600528,0,0,0,1
0.15600538,1,0,0,1
0.15601962,0,0,0,1
0.1560197,1,0,0,1
0.15603396,0,0,0,1
0.15603404,1,0,0,1
0.15604828,0,0,0,1
0.15604838,1,0,0,1
0.15606262,0,0,0,1
0.1560627,1,0,0,1
0.15607696,0,0,0,1
0.15607704,1,0,0,1
0.15609128,0,0,0,1
0.15609138,1,0,0,1
0.15610562,0,0,0,1
0.1561057,1,0,0,1
0.15611996,0,0,0,1
0.15612004,1,0,0,1
0.15613428,0,0,0,1
0.15613438,1,0,0,1
0.15614862,0,0,0,1
0.1561487,1,0,0,1
0.15616296,0,0,0,1
0.15616304,1,0,0,1
0.15617728,0,0,0,1
0.15617736,1,0,0,1
0.15619162,0,0,0,1
0.1561917,1,0,0,1
0.15620596,0,0,0,1
0.15620604,1,0,0,1
0.15622028,0,0,0,1
