; CSV, generated by libsigrok4DSL 0.2.0 on Wed Jul 26 22:32:10 2023
; Channels (4/16)
; Sample rate: 50 MHz
; Sample count: 100.768 M Samples
Time(s), XSTL, D0, D1, SPV
0.60353728,1,0,0,1
0.60355154,0,0,0,1
0.60355162,1,0,0,1
0.60356586,0,0,0,1
0.60356596,1,0,0,1
0.6035802,0,0,0,1
0.60358028,1,0,0,1
0.60359454,0,0,0,1
0.60359462,1,0,0,1
0.60360886,0,0,0,1
0.60360896,1,0,0,1
0.6036232,0,0,0,1
0.60362328,1,0,0,1
0.60363754,0,0,0,1
0.60363762,1,0,0,1
0.60365186,0,0,0,1
0.60365196,1,0,0,1
0.6036662,0,0,0,1
0.60366628,1,0,0,1
0.60368054,0,0,0,1
0.60368062,1,0,0,1
0.60369486,0,0,0,1
0.60369496,1,0,0,1
0.6037092,0,0,0,1
0.60370928,1,0,0,1
0.60372354,0,0,0,1
0.60372362,1,0,0,1
0.60373786,0,0,0,1
0.60373796,1,0,0,1
0.6037522,0,0,0,1
0.60375228,1,0,0,1
0.60376654,0,0,0,1
0.60376662,1,0,0,1
0.60378086,0,0,0,1
0.60378096,1,0,0,1
0.6037952,0,0,0,1
0.60379528,1,0,0,1
0.60380954,0,0,0,1
0.60380962,1,0,0,1
0.60382386,0,0,0,1
0.60382394,1,0,0,1
0.6038382,0,0,0,1
0.60383828,1,0,0,1
0.60385254,0,0,0,1
0.60385262,1,0,0,1
0.60386686,0,0,0,1
0.60386694,1,0,0,1
0.6038812,0,0,0,1
0.60388128,1,0,0,1
0.60389554,0,0,0,1
0.60389562,1,0,0,1
0.60390986,0,0,0,1
0.60390994,1,0,0,1
0.6039242,0,0,0,1
0.60392428,1,0,0,1
0.60393852,0,0,0,1
0.60393862,1,0,0,1
0.60395286,0,0,0,1
0.60395294,1,0,0,1
0.6039672,0,0,0,1
0.60396728,1,0,0,1
0.60398152,0,0,0,1
0.60398162,1,0,0,1
0.60399586,0,0,0,1
0.60399594,1,0,0,1
0.6040102,0,0,0,1
0.60401028,1,0,0,1
0.60402452,0,0,0,1
0.60402462,1,0,0,1
0.60403886,0,0,0,1
0.60403894,1,0,0,1
0.6040532,0,0,0,1
0.60405328,1,0,0,1
0.60406752,0,0,0,1
0.60406762,1,0,0,1
0.60408186,0,0,0,1
0.60408194,1,0,0,1
0.6040962,0,0,0,1
0.60409628,1,0,0,1
0.60411052,0,0,0,1
0.60411062,1,0,0,1
0.60412486,0,0,0,1
0.60412494,1,0,0,1
0.6041392,0,0,0,1
0.60413928,1,0,0,1
0.60415352,0,0,0,1
0.60415362,1,0,0,1
0.60416786,0,0,0,1
0.60416794,1,0,0,1
0.6041822,0,0,0,1
0.60418228,1,0,0,1
0.60419652,0,0,0,1
0.6041966,1,0,0,1
0.60421086,0,0,0,1
0.60421094,1,0,0,1
0.6042252,0,0,0,1
0.60422528,1,0,0,1
0.60423952,0,0,0,1
0.6042396,1,0,0,1
0.60425386,0,0,0,1
0.60425394,1,0,0,1
0.60426818,0,0,0,1
0.60426828,1,0,0,1
0.60428252,0,0,0,1
0.6042826,1,0,0,1
0.60429686,0,0,0,1
0.60429694,1,0,0,1
0.60431118,0,0,0,1
0.60431128,1,0,0,1
0.60432552,0,0,0,1
0.6043256,1,0,0,1
0.60433986,0,0,0,1
0.60433994,1,0,0,1
0.60435418,0,0,0,1
0.60435428,1,0,0,1
0.60436852,0,0,0,1
0.6043686,1,0,0,1
0.60438286,0,0,0,1
0.60438294,1,0,0,1
0.60439718,0,0,0,1
0.60439728,1,0,0,1
0.60441152,0,0,0,1
0.6044116,1,0,0,1
0.60442586,0,0,0,1
0.60442594,1,0,0,1
0.60444018,0,0,0,1
0.60444028,1,0,0,1
0.60445452,0,0,0,1
0.6044546,1,0,0,1
0.60446886,0,0,0,1
0.60446894,1,0,0,1
0.60448318,0,0,0,1
0.60448328,1,0,0,1
0.60449752,0,0,0,1
0.6044976,1,0,0,1
0.60451186,0,0,0,1
0.60451194,1,0,0,1
0.60452618,0,0,0,1
0.60452626,1,0,0,1
0.60454052,0,0,0,1
0.6045406,1,0,0,1
0.60455486,0,0,0,1
0.60455494,1,0,0,1
0.60456918,0,0,0,1
0.60456926,1,0,0,1
0.60458352,0,0,0,1
0.6045836,1,0,0,1
0.60459786,0,0,0,1
0.60459794,1,0,0,1
0.60461218,0,0,0,1
0.60461226,1,0,0,1
0.60462652,0,0,0,1
0.6046266,1,0,0,1
0.60464084,0,0,0,1
0.60464094,1,0,0,1
0.60465518,0,0,0,1
0.60465526,1,0,0,1
0.60466952,0,0,0,1
0.6046696,1,0,0,1
0.60468384,0,0,0,1
0.60468394,1,0,0,1
0.60469818,0,0,0,1
0.60469826,1,0,0,1
0.60471252,0,0,0,1
0.6047126,1,0,0,1
0.60472684,0,0,0,1
0.60472694,1,0,0,1
0.60474118,0,0,0,1
0.60474126,1,0,0,1
0.60475552,0,0,0,1
0.6047556,1,0,0,1
0.60476984,0,0,0,1
0.60476994,1,0,0,1
0.60478418,0,0,0,1
0.60478426,1,0,0,1
0.60479852,0,0,0,1
0.6047986,1,0,0,1
0.60481284,0,0,0,1
0.60481294,1,0,0,1
0.60482718,0,0,0,1
0.60482726,1,0,0,1
0.60484152,0,0,0,1
0.6048416,1,0,0,1
0.60485584,0,0,0,1
0.60485594,1,0,0,1
0.60487018,0,0,0,1
0.60487026,1,0,0,1
0.60488452,0,0,0,1
0.6048846,1,0,0,1
0.60489884,0,0,0,1
0.60489892,1,0,0,1
0.60491318,0,0,0,1
0.60491326,1,0,0,1
0.60492752,0,0,0,1
0.6049276,1,0,0,1
0.60494184,0,0,0,1
0.60494192,1,0,0,1
0.60495618,0,0,0,1
0.60495626,1,0,0,1
0.60497052,0,0,0,1
0.6049706,1,0,0,1
0.60498484,0,0,0,1
0.60498492,1,0,0,1
0.60499918,0,0,0,1
0.60499926,1,0,0,1
0.60501352,0,0,0,1
0.6050136,1,0,0,1
0.60502784,0,0,0,1
0.60502792,1,0,0,1
0.60504218,0,0,0,1
0.60504226,1,0,0,1
0.6050565,0,0,0,1
0.6050566,1,0,0,1
0.60507084,0,0,0,1
0.60507092,1,0,0,1
0.60508518,0,0,0,1
0.60508526,1,0,0,1
0.6050995,0,0,0,1
0.6050996,1,0,0,1
0.60511384,0,0,0,1
0.60511392,1,0,0,1
0.60512818,0,0,0,1
0.60512826,1,0,0,1
0.6051425,0,0,0,1
0.6051426,1,0,0,1
0.60515684,0,0,0,1
0.60515692,1,0,0,1
0.60517118,0,0,0,1
0.60517126,1,0,0,1
0.6051855,0,0,0,1
0.6051856,1,0,0,1
0.60519984,0,0,0,1
0.60519992,1,0,0,1
0.60521418,0,0,0,1
0.60521426,1,0,0,1
0.6052285,0,0,0,1
0.6052286,1,0,0,1
0.60524284,0,0,0,1
0.60524292,1,0,0,1
0.60525718,0,0,0,1
0.60525726,1,0,0,1
0.6052715,0,0,0,1
0.60527158,1,0,0,1
0.60528584,0,0,0,1
0.60528592,1,0,0,1
0.60530018,0,0,0,1
0.60530026,1,0,0,1
0.6053145,0,0,0,1
0.60531458,1,0,0,1
0.60532884,0,0,0,1
0.60532892,1,0,0,1
0.60534318,0,0,0,1
0.60534326,1,0,0,1
0.6053575,0,0,0,1
0.60535758,1,0,0,1
0.60537184,0,0,0,1
0.60537192,1,0,0,1
0.60538616,0,0,0,1
0.60538626,1,0,0,1
0.6054005,0,0,0,1
0.60540058,1,0,0,1
0.60541484,0,0,0,1
0.60541492,1,0,0,1
0.60542916,0,0,0,1
0.60542926,1,0,0,1
0.6054435,0,0,0,1
0.60544358,1,0,0,1
0.60545784,0,0,0,1
0.60545792,1,0,0,1
0.60547216,0,0,0,1
0.60547226,1,0,0,1
0.6054865,0,0,0,1
0.60548658,1,0,0,1
0.60550084,0,0,0,1
0.60550092,1,0,0,1
0.60551516,0,0,0,1
0.60551526,1,0,0,1
0.6055295,0,0,0,1
0.60552958,1,0,0,1
0.60554384,0,0,0,1
0.60554392,1,0,0,1
0.60555816,0,0,0,1
0.60555826,1,0,0,1
0.6055725,0,0,0,1
0.60557258,1,0,0,1
0.60558684,0,0,0,1
0.60558692,1,0,0,1
0.60560116,0,0,0,1
0.60560126,1,0,0,1
0.6056155,0,0,0,1
0.60561558,1,0,0,1
0.60562984,0,0,0,1
0.60562992,1,0,0,1
0.60564416,0,0,0,1
0.60564426,1,0,0,1
0.6056585,0,0,0,1
0.60565858,1,0,0,1
0.60567284,0,0,0,1
0.60567292,1,0,0,1
0.60568716,0,0,0,1
0.60568724,1,0,0,1
0.6057015,0,0,0,1
0.60570158,1,0,0,1
0.60571584,0,0,0,1
0.60571592,1,0,0,1
0.60573016,0,0,0,1
0.60573024,1,0,0,1
0.6057445,0,0,0,1
0.60574458,1,0,0,1
0.60575882,0,0,0,1
0.60575892,1,0,0,1
0.60577316,0,0,0,1
0.60577324,1,0,0,1
0.6057875,0,0,0,1
0.60578758,1,0,0,1
0.60580182,0,0,0,1
0.60580192,1,0,0,1
0.60581616,0,0,0,1
0.60581624,1,0,0,1
0.6058305,0,0,0,1
0.60583058,1,0,0,1
0.60584482,0,0,0,1
0.60584492,1,0,0,1
0.60585916,0,0,0,1
0.60585924,1,0,0,1
0.6058735,0,0,0,1
0.60587358,1,0,0,1
0.60588782,0,0,0,1
0.60588792,1,0,0,1
0.60590216,0,0,0,1
0.60590224,1,0,0,1
0.6059165,0,0,0,1
0.60591658,1,0,0,1
0.60593082,0,0,0,1
0.60593092,1,0,0,1
0.60594516,0,0,0,1
0.60594524,1,0,0,1
0.6059595,0,0,0,1
0.60595958,1,0,0,1
0.60597382,0,0,0,1
0.60597392,1,0,0,1
0.60598816,0,0,0,1
0.60598824,1,0,0,1
0.6060025,0,0,0,1
0.60600258,1,0,0,1
0.60601682,0,0,0,1
0.6060169,1,0,0,1
0.60603116,0,0,0,1
0.60603124,1,0,0,1
0.6060455,0,0,0,1
0.60604558,1,0,0,1
0.60605982,0,0,0,1
0.6060599,1,0,0,1
0.60607416,0,0,0,1
0.60607424,1,0,0,1
0.6060885,0,0,0,1
0.60608858,1,0,0,1
0.60610282,0,0,0,1
0.6061029,1,0,0,1
0.60611716,0,0,0,1
0.60611724,1,0,0,1
0.60613148,0,0,0,1
0.60613158,1,0,0,1
0.60614582,0,0,0,1
0.6061459,1,0,0,1
0.60616016,0,0,0,1
0.60616024,1,0,0,1
0.60617448,0,0,0,1
0.60617458,1,0,0,1
0.60618882,0,0,0,1
0.6061889,1,0,0,1
0.60620316,0,0,0,1
0.60620324,1,0,0,1
0.60621748,0,0,0,1
0.60621758,1,0,0,1
0.60623182,0,0,0,1
0.6062319,1,0,0,1
0.60624616,0,0,0,1
0.60624624,1,0,0,1
0.60626048,0,0,0,1
0.60626058,1,0,0,1
0.60627482,0,0,0,1
0.6062749,1,0,0,1
0.60628916,0,0,0,1
0.60628924,1,0,0,1
0.60630348,0,0,0,1
0.60630358,1,0,0,1
0.60631782,0,0,0,1
0.6063179,1,0,0,1
0.60633216,0,0,0,1
0.60633224,1,0,0,1
0.60634648,0,0,0,1
0.60634658,1,0,0,1
0.60636082,0,0,0,1
0.6063609,1,0,0,1
0.60637516,0,0,0,1
0.60637524,1,0,0,1
0.60638948,0,0,0,1
0.60638956,1,0,0,1
0.60640382,0,0,0,1
0.6064039,1,0,0,1
0.60641816,0,0,0,1
0.60641824,1,0,0,1
0.60643248,0,0,0,1
0.60643256,1,0,0,1
0.60644682,0,0,0,1
0.6064469,1,0,0,1
0.60646116,0,0,0,1
0.60646124,1,0,0,1
0.60647548,0,0,0,1
0.60647556,1,0,0,1
0.60648982,0,0,0,1
0.6064899,1,0,0,1
0.60685418,1,0,0,0
0.60686852,1,0,0,1
0.60690548,0,1,0,1
0.60690556,1,1,0,1
0.60691798,1,0,0,1
0.6069198,0,0,0,1
0.60691982,0,1,0,1
0.6069199,1,1,0,1
0.60693232,1,0,0,1
0.60693414,0,1,0,1
0.60693422,1,1,0,1
0.60694664,1,0,0,1
0.60694848,0,1,0,1
0.60694856,1,1,0,1
0.60696098,1,0,0,1
0.6069628,0,0,0,1
0.60696282,0,1,0,1
0.6069629,1,1,0,1
0.6069753,1,0,0,1
0.60697714,0,1,0,1
0.60697722,1,1,0,1
0.60698964,1,0,0,1
0.60699148,0,1,0,1
0.60699156,1,1,0,1
0.60700398,1,0,0,1
0.6070058,0,0,0,1
0.60700582,0,1,0,1
0.6070059,1,1,0,1
0.6070183,1,0,0,1
0.60702014,0,0,1,1
0.60702022,1,0,1,1
0.60703264,1,0,0,1
0.60703448,0,0,1,1
0.60703456,1,0,1,1
0.60704698,1,0,0,1
0.6070488,0,0,0,1
0.60704882,0,0,1,1
0.6070489,1,0,1,1
0.6070613,1,0,0,1
0.60706314,0,0,1,1
0.60706322,1,0,1,1
0.60707564,1,0,0,1
0.60707748,0,0,1,1
0.60707756,1,0,1,1
0.60708998,1,0,0,1
0.6070918,0,0,1,1
0.6070919,1,0,1,1
0.6071043,1,0,0,1
0.60710614,0,0,1,1
0.60710622,1,0,1,1
0.60711864,1,0,0,1
0.60712048,0,1,0,1
0.60712056,1,1,0,1
0.60713298,1,0,0,1
0.6071348,0,0,0,1
0.60713482,0,1,0,1
0.60713488,1,1,0,1
0.6071473,1,0,0,1
0.60714914,0,1,0,1
0.60714922,1,1,0,1
0.60716164,1,0,0,1
0.60716348,0,1,0,1
0.60716356,1,1,0,1
0.60717598,1,0,0,1
0.6071778,0,1,0,1
0.60717788,1,1,0,1
0.6071903,1,0,0,1
0.60719214,0,1,0,1
0.60719222,1,1,0,1
0.60720464,1,0,0,1
0.60720648,0,1,0,1
0.60720656,1,1,0,1
0.60721898,1,0,0,1
0.6072208,0,1,0,1
0.60722088,1,1,0,1
0.6072333,1,0,0,1
0.60723514,0,1,0,1
0.60723522,1,1,0,1
0.60724764,1,0,0,1
0.60724948,0,1,0,1
0.60724956,1,1,0,1
0.60726198,1,0,0,1
0.6072638,0,0,1,1
0.60726388,1,0,1,1
0.6072763,1,0,0,1
0.60727814,0,0,1,1
0.60727822,1,0,1,1
0.60729064,1,0,0,1
0.60729246,0,0,0,1
0.60729248,0,0,1,1
0.60729256,1,0,1,1
0.60730496,1,0,0,1
0.6073068,0,0,1,1
0.60730688,1,0,1,1
0.6073193,1,0,0,1
0.60732114,0,0,1,1
0.60732122,1,0,1,1
0.60733364,1,0,0,1
0.60733546,0,0,0,1
0.60733548,0,1,0,1
0.60733556,1,1,0,1
0.60734796,1,0,0,1
0.6073498,0,1,0,1
0.60734988,1,1,0,1
0.6073623,1,0,0,1
0.60736414,0,1,0,1
0.60736422,1,1,0,1
0.60737664,1,0,0,1
0.60737846,0,0,0,1
0.60737848,0,1,0,1
0.60737856,1,1,0,1
0.60739096,1,0,0,1
0.6073928,0,1,0,1
0.60739288,1,1,0,1
0.6074053,1,0,0,1
0.60740714,0,1,0,1
0.60740722,1,1,0,1
0.60741964,1,0,0,1
0.60742146,0,0,0,1
0.60742148,0,1,0,1
0.60742156,1,1,0,1
0.60743396,1,0,0,1
0.6074358,0,1,0,1
0.60743588,1,1,0,1
0.6074483,1,0,0,1
0.60745014,0,1,0,1
0.60745022,1,1,0,1
0.60746264,1,0,0,1
0.60746446,0,0,0,1
0.60746448,0,1,0,1
0.60746456,1,1,0,1
0.60747696,1,0,0,1
0.6074788,0,1,0,1
0.60747888,1,1,0,1
0.6074913,1,0,0,1
0.60749314,0,0,1,1
0.60749322,1,0,1,1
0.60750564,1,0,0,1
0.60750746,0,0,1,1
0.60750754,1,0,1,1
0.60751996,1,0,0,1
0.6075218,0,0,1,1
0.60752188,1,0,1,1
0.6075343,1,0,0,1
0.60753614,0,0,1,1
0.60753622,1,0,1,1
0.60754864,1,0,0,1
0.60755046,0,0,1,1
0.60755054,1,0,1,1
0.60756296,1,0,0,1
0.6075648,0,1,0,1
0.60756488,1,1,0,1
0.6075773,1,0,0,1
0.60757914,0,1,0,1
0.60757922,1,1,0,1
0.60759164,1,0,0,1
0.60759346,0,1,0,1
0.60759354,1,1,0,1
0.60760596,1,0,0,1
0.6076078,0,1,0,1
0.60760788,1,1,0,1
0.6076203,1,0,0,1
0.60762214,0,1,0,1
0.60762222,1,1,0,1
0.60763464,1,0,0,1
0.60763646,0,1,0,1
0.60763654,1,1,0,1
0.60764896,1,0,0,1
0.6076508,0,1,0,1
0.60765088,1,1,0,1
0.6076633,1,0,0,1
0.60766512,0,0,0,1
0.60766514,0,1,0,1
0.60766522,1,1,0,1
0.60767764,1,0,0,1
0.60767946,0,1,0,1
0.60767954,1,1,0,1
0.60769196,1,0,0,1
0.6076938,0,1,0,1
0.60769388,1,1,0,1
0.6077063,1,0,0,1
0.60770812,0,0,0,1
0.60770814,0,1,0,1
0.60770822,1,1,0,1
0.60772062,1,0,0,1
0.60772246,0,0,1,1
0.60772254,1,0,1,1
0.60773496,1,0,0,1
0.6077368,0,0,1,1
0.60773688,1,0,1,1
0.6077493,1,0,0,1
0.60775112,0,0,0,1
0.60775114,0,0,1,1
0.60775122,1,0,1,1
0.60776362,1,0,0,1
0.60776546,0,0,1,1
0.60776554,1,0,1,1
0.60777796,1,0,0,1
0.6077798,0,0,1,1
0.60777988,1,0,1,1
0.6077923,1,0,0,1
0.60779412,0,0,0,1
0.60779414,0,1,0,1
0.60779422,1,1,0,1
0.60780662,1,0,0,1
0.60780846,0,1,0,1
0.60780854,1,1,0,1
0.60782096,1,0,0,1
0.6078228,0,1,0,1
0.60782288,1,1,0,1
0.6078353,1,0,0,1
0.60783712,0,0,0,1
0.60783714,0,1,0,1
0.60783722,1,1,0,1
0.60784962,1,0,0,1
0.60785146,0,1,0,1
0.60785154,1,1,0,1
0.60786396,1,0,0,1
0.6078658,0,1,0,1
0.60786588,1,1,0,1
0.6078783,1,0,0,1
0.60788012,0,0,0,1
0.60788014,0,1,0,1
0.6078802,1,1,0,1
0.60789262,1,0,0,1
0.60789446,0,1,0,1
0.60789454,1,1,0,1
0.60790696,1,0,0,1
0.6079088,0,1,0,1
0.60790888,1,1,0,1
0.6079213,1,0,0,1
0.60792312,0,1,0,1
0.6079232,1,1,0,1
0.60793562,1,0,0,1
0.60793746,0,0,1,1
0.60793754,1,0,1,1
0.60794996,1,0,0,1
0.6079518,0,0,1,1
0.60795188,1,0,1,1
0.6079643,1,0,0,1
0.60796612,0,0,1,1
0.6079662,1,0,1,1
0.60797862,1,0,0,1
0.60798046,0,0,1,1
0.60798054,1,0,1,1
0.60799296,1,0,0,1
0.60799478,0,0,0,1
0.6079948,0,0,1,1
0.60799488,1,0,1,1
0.6080073,1,0,0,1
0.60800912,0,0,1,1
0.6080092,1,0,1,1
0.60802162,1,0,0,1
0.60802346,0,1,0,1
0.60802354,1,1,0,1
0.60803596,1,0,0,1
0.60803778,0,0,0,1
0.6080378,0,1,0,1
0.60803788,1,1,0,1
0.60805028,1,0,0,1
0.60805212,0,1,0,1
0.6080522,1,1,0,1
0.60806462,1,0,0,1
0.60806646,0,1,0,1
0.60806654,1,1,0,1
0.60807896,1,0,0,1
0.60808078,0,0,0,1
0.6080808,0,1,0,1
0.60808088,1,1,0,1
0.60809328,1,0,0,1
0.60809512,0,1,0,1
0.6080952,1,1,0,1
0.60810762,1,0,0,1
0.60810946,0,1,0,1
0.60810954,1,1,0,1
0.60812196,1,0,0,1
0.60812378,0,0,0,1
0.6081238,0,1,0,1
0.60812388,1,1,0,1
0.60813628,1,0,0,1
0.60813812,0,1,0,1
0.6081382,1,1,0,1
0.60815062,1,0,0,1
0.60815246,0,1,0,1
0.60815254,1,1,0,1
0.60816496,1,0,0,1
0.60816678,0,0,0,1
0.6081668,0,0,1,1
0.60816688,1,0,1,1
0.60817928,1,0,0,1
0.60818112,0,0,1,1
0.6081812,1,0,1,1
0.60819362,1,0,0,1
0.60819546,0,0,1,1
0.60819554,1,0,1,1
0.60820796,1,0,0,1
0.60820978,0,0,1,1
0.60820988,1,0,1,1
0.60822228,1,0,0,1
0.60822412,0,0,1,1
0.6082242,1,0,1,1
0.60823662,1,0,0,1
0.60823846,0,0,1,1
0.60823854,1,0,1,1
0.60825096,1,0,0,1
0.60825278,0,0,0,1
0.6082528,0,1,0,1
0.60825286,1,1,0,1
0.60826528,1,0,0,1
0.60826712,0,1,0,1
0.6082672,1,1,0,1
0.60827962,1,0,0,1
0.60828146,0,1,0,1
0.60828154,1,1,0,1
0.60829396,1,0,0,1
0.60829578,0,1,0,1
0.60829586,1,1,0,1
0.60830828,1,0,0,1
0.60831012,0,1,0,1
0.6083102,1,1,0,1
0.60832262,1,0,0,1
0.60832446,0,1,0,1
0.60832454,1,1,0,1
0.60833696,1,0,0,1
0.60833878,0,1,0,1
0.60833886,1,1,0,1
0.60835128,1,0,0,1
0.60835312,0,1,0,1
0.6083532,1,1,0,1
0.60836562,1,0,0,1
0.60836746,0,1,0,1
0.60836754,1,1,0,1
0.60837996,1,0,0,1
0.60838178,0,1,0,1
0.60838186,1,1,0,1
0.60839428,1,0,0,1
0.60839612,0,0,1,1
0.6083962,1,0,1,1
0.60840862,1,0,0,1
0.60841044,0,0,0,1
0.60841046,0,0,1,1
0.60841054,1,0,1,1
0.60842296,1,0,0,1
0.60842478,0,0,1,1
0.60842486,1,0,1,1
0.60843728,1,0,0,1
0.60843912,0,0,1,1
0.6084392,1,0,1,1
0.60845162,1,0,0,1
0.60845344,0,0,0,1
0.60845346,0,0,1,1
0.60845354,1,0,1,1
0.60846594,1,0,0,1
0.60846778,0,0,1,1
0.60846786,1,0,1,1
0.60848028,1,0,0,1
0.60848212,0,1,0,1
0.6084822,1,1,0,1
0.60849462,1,0,0,1
0.60849644,0,0,0,1
0.60849646,0,1,0,1
0.60849654,1,1,0,1
0.60850894,1,0,0,1
0.60851078,0,1,0,1
0.60851086,1,1,0,1
0.60852328,1,0,0,1
0.60852512,0,1,0,1
0.6085252,1,1,0,1
0.60853762,1,0,0,1
0.60853944,0,0,0,1
0.60853946,0,1,0,1
0.60853954,1,1,0,1
0.60855194,1,0,0,1
0.60855378,0,1,0,1
0.60855386,1,1,0,1
0.60856628,1,0,0,1
0.60856812,0,1,0,1
0.6085682,1,1,0,1
0.60858062,1,0,0,1
0.60858244,0,0,0,1
0.60858246,0,1,0,1
0.60858252,1,1,0,1
0.60859494,1,0,0,1
0.60859678,0,1,0,1
0.60859686,1,1,0,1
0.60860928,1,0,0,1
0.60861112,0,1,0,1
0.6086112,1,1,0,1
0.60862362,1,0,0,1
0.60862544,0,0,1,1
0.60862552,1,0,1,1
0.60863794,1,0,0,1
0.60863978,0,0,1,1
0.60863986,1,0,1,1
0.60865228,1,0,0,1
0.60865412,0,0,1,1
0.6086542,1,0,1,1
0.60866662,1,0,0,1
0.60866844,0,0,1,1
0.60866852,1,0,1,1
0.60868094,1,0,0,1
0.60868278,0,0,1,1
0.60868286,1,0,1,1
0.60869528,1,0,0,1
0.6086971,0,0,0,1
0.60869712,0,0,1,1
0.6086972,1,0,1,1
0.60870962,1,0,0,1
0.60871144,0,0,1,1
0.60871152,1,0,1,1
0.60872394,1,0,0,1
0.60872578,0,1,0,1
0.60872586,1,1,0,1
0.60873828,1,0,0,1
0.6087401,0,0,0,1
0.60874012,0,1,0,1
0.6087402,1,1,0,1
0.60875262,1,0,0,1
0.60875444,0,1,0,1
0.60875452,1,1,0,1
0.60876694,1,0,0,1
0.60876878,0,1,0,1
0.60876886,1,1,0,1
0.60878128,1,0,0,1
0.6087831,0,0,0,1
0.60878312,0,1,0,1
0.6087832,1,1,0,1
0.6087956,1,0,0,1
0.60879744,0,1,0,1
0.60879752,1,1,0,1
0.60880994,1,0,0,1
0.60881178,0,1,0,1
0.60881186,1,1,0,1
0.60882428,1,0,0,1
0.6088261,0,0,0,1
0.60882612,0,1,0,1
0.6088262,1,1,0,1
0.6088386,1,0,0,1
0.60884044,0,1,0,1
0.60884052,1,1,0,1
0.60885294,1,0,0,1
0.60885478,0,0,1,1
0.60885486,1,0,1,1
0.60886728,1,0,0,1
0.6088691,0,0,0,1
0.60886912,0,0,1,1
0.6088692,1,0,1,1
0.6088816,1,0,0,1
0.60888344,0,0,1,1
0.60888352,1,0,1,1
0.60889594,1,0,0,1
0.60889778,0,0,1,1
0.60889786,1,0,1,1
0.60891028,1,0,0,1
0.6089121,0,0,0,1
0.60891212,0,0,1,1
0.6089122,1,0,1,1
0.6089246,1,0,0,1
0.60892644,0,0,1,1
0.60892652,1,0,1,1
0.60893894,1,0,0,1
0.60894078,0,1,0,1
0.60894086,1,1,0,1
0.60895328,1,0,0,1
0.6089551,0,0,0,1
0.60895512,0,1,0,1
0.60895518,1,1,0,1
0.6089676,1,0,0,1
0.60896944,0,1,0,1
0.60896952,1,1,0,1
0.60898194,1,0,0,1
0.60898378,0,1,0,1
0.60898386,1,1,0,1
0.60899628,1,0,0,1
0.6089981,0,0,0,1
0.60899812,0,1,0,1
0.60899818,1,1,0,1
0.6090106,1,0,0,1
0.60901244,0,1,0,1
0.60901252,1,1,0,1
0.60902494,1,0,0,1
0.60902678,0,1,0,1
0.60902686,1,1,0,1
0.60903928,1,0,0,1
0.6090411,0,1,0,1
0.60904118,1,1,0,1
0.6090536,1,0,0,1
0.60905544,0,1,0,1
0.60905552,1,1,0,1
0.60906794,1,0,0,1
0.60906978,0,1,0,1
0.60906986,1,1,0,1
0.60908228,1,0,0,1
0.6090841,0,0,1,1
0.60908418,1,0,1,1
0.6090966,1,0,0,1
0.60909844,0,0,1,1
0.60909852,1,0,1,1
0.60911094,1,0,0,1
0.60911276,0,0,0,1
0.60911278,0,0,1,1
0.60911286,1,0,1,1
0.60912526,1,0,0,1
0.6091271,0,0,1,1
0.60912718,1,0,1,1
0.6091396,1,0,0,1
0.60914144,0,0,1,1
0.60914152,1,0,1,1
0.60915394,1,0,0,1
0.60915576,0,0,0,1
0.60915578,0,0,1,1
0.60915586,1,0,1,1
0.60916826,1,0,0,1
0.6091701,0,1,0,1
0.60917018,1,1,0,1
0.6091826,1,0,0,1
0.60918444,0,1,0,1
0.60918452,1,1,0,1
0.60919694,1,0,0,1
0.60919876,0,0,0,1
0.60919878,0,0,1,1
0.60919886,1,0,1,1
0.60921126,1,0,0,1
0.6092131,0,1,0,1
0.60921318,1,1,0,1
0.6092256,1,0,0,1
0.60922744,0,1,0,1
0.60922752,1,1,0,1
0.60923994,1,0,0,1
0.60924176,0,0,0,1
0.60924178,0,1,0,1
0.60924186,1,1,0,1
0.60925426,1,0,0,1
0.6092561,0,1,0,1
0.60925618,1,1,0,1
0.6092686,1,0,0,1
0.60927044,0,0,1,1
0.60927052,1,0,1,1
0.60928294,1,0,0,1
0.60928476,0,0,0,1
0.60928478,0,0,1,1
0.60928486,1,0,1,1
0.60929726,1,0,0,1
0.6092991,0,0,1,1
0.60929918,1,0,1,1
0.6093116,1,0,0,1
0.60931344,0,1,0,1
0.60931352,1,1,0,1
0.60932594,1,0,0,1
0.60932776,0,0,1,1
0.60932786,1,0,1,1
0.60934026,1,0,0,1
0.6093421,0,0,1,1
0.60934218,1,0,1,1
0.6093546,1,0,0,1
0.60935644,0,0,1,1
0.60935652,1,0,1,1
0.60936894,1,0,0,1
0.60937076,0,0,1,1
0.60937084,1,0,1,1
0.60938326,1,0,0,1
0.6093851,0,0,1,1
0.60938518,1,0,1,1
0.6093976,1,0,0,1
0.60939944,0,0,1,1
0.60939952,1,0,1,1
0.60941194,1,0,0,1
0.60941376,0,1,0,1
0.60941384,1,1,0,1
0.60942626,1,0,0,1
0.6094281,0,0,1,1
0.60942818,1,0,1,1
0.6094406,1,0,0,1
0.60944244,0,1,0,1
0.60944252,1,1,0,1
0.60945494,1,0,0,1
0.60945676,0,1,0,1
0.60945684,1,1,0,1
0.60946926,1,0,0,1
